TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
3670.0,1547255436.0,121.20507,31.26602,-88.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,3670.0,1547255436.0,121.19451,31.27909,-96.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,3670.0,1547255436.0,121.180994,31.279147,-102.0,13566497.0,142.0,450.0,120.0,10.0,40.0,152.0,0.0,3670.0,1547255436.0,121.20507,31.26602,-102.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,3670.0,1547255436.0,121.2,31.27305556,-102.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,3670.0,1547255436.0,121.188607,31.29124,-102.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,3670.0,1547255436.0,121.19451,31.27909,-103.0,9855531.0,17.0,450.0,280.0,5.0,30.0,152.0,0.0,121.1997304,31.26652961
6705.0,1547427762.0,121.20507,31.26602,-93.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,6705.0,1547427762.0,121.20507,31.26602,-110.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,6705.0,1547427762.0,121.19451,31.27909,-111.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,6705.0,1547427762.0,121.18619,31.24518,-111.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,6705.0,1547427762.0,121.20466,31.25612,-113.0,9503255.0,264.0,450.0,0.0,6.0,23.0,152.0,0.0,6705.0,1547427762.0,121.2,31.27305556,-113.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,6705.0,1547427762.0,121.20445,31.24116,-114.0,9266199.0,338.0,450.0,10.0,4.0,20.0,152.0,0.0,121.20080420000001,31.26339749
3415.0,1548668661.0,121.1975,31.26919,-85.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,3415.0,1548668661.0,121.1975,31.26919,-89.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,3415.0,1548668661.0,121.20507,31.26602,-97.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3415.0,1548668661.0,121.204065,31.271137,-98.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,3415.0,1548668661.0,121.2,31.27305556,-101.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,3415.0,1548668661.0,121.20507,31.26602,-101.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,3415.0,1548668661.0,121.19451,31.27909,-102.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,121.19975320000002,31.26684485
8504.0,1547019176.0,121.20466,31.25612,-93.0,9503254.0,264.0,1650.0,0.0,6.0,23.0,152.0,0.0,8504.0,1547019176.0,121.207222222222,31.2547222222222,-101.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,8504.0,1547019176.0,121.20466,31.25612,-102.0,9503274.0,265.0,1650.0,240.0,6.0,23.0,152.0,0.0,8504.0,1547019176.0,121.20507,31.26602,-104.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,8504.0,1547019176.0,121.206085,31.261273,-105.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,8504.0,1547019176.0,121.20507,31.26602,-105.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,8504.0,1547019176.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.202579,31.26103521
2262.0,1554165109.0,121.20507,31.26602,-81.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,2262.0,1554165109.0,121.20507,31.26602,-91.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,2262.0,1554165109.0,121.18619,31.24518,-92.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,2262.0,1554165109.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2262.0,1554165109.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2262.0,1554165109.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2262.0,1554165109.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20143759999999,31.26244237
3577.0,1549628499.0,121.204065,31.271137,-87.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,3577.0,1549628499.0,121.20507,31.26602,-92.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3577.0,1549628499.0,121.2,31.27305556,-95.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,3577.0,1549628499.0,121.20507,31.26602,-96.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,3577.0,1549628499.0,121.204065,31.271137,-99.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,3577.0,1549628499.0,121.1975,31.26919,-99.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,3577.0,1549628499.0,121.1916667,31.26611111,-101.0,10470688.0,291.0,1650.0,330.0,5.0,28.0,152.0,0.0,121.20133700000001,31.26986529
13432.0,1561014971.0,121.20507,31.26602,-102.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,13432.0,1561014971.0,121.206085,31.261273,-99.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,13432.0,1561014971.0,121.1975,31.26919,-101.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,13432.0,1561014971.0,121.206085,31.261273,-104.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,13432.0,1561014971.0,121.207222222222,31.2547222222222,-105.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,13432.0,1561014971.0,121.1916667,31.26611111,-107.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,13432.0,1561014971.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2004207,31.26367549
9020.0,1548464985.0,121.20507,31.26602,-98.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,9020.0,1548464985.0,121.18619,31.24518,-103.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,9020.0,1548464985.0,121.2,31.27305556,-105.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,9020.0,1548464985.0,121.19451,31.27909,-106.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,9020.0,1548464985.0,121.20507,31.26602,-108.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,9020.0,1548464985.0,121.22056,31.267801,-108.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,9020.0,1548464985.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1997064,31.26656885
3792.0,1559665157.0,121.21028,31.27056,-88.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,3792.0,1559665157.0,121.20507,31.26602,-103.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3792.0,1559665157.0,121.20398,31.28044,-104.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,3792.0,1559665157.0,121.21028,31.27056,-105.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3792.0,1559665157.0,121.206389,31.283231,-110.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,3792.0,1559665157.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3792.0,1559665157.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2086004,31.27252335
6222.0,1554098981.0,121.204065,31.271137,-73.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,6222.0,1554098981.0,121.21028,31.27056,-90.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,6222.0,1554098981.0,121.204065,31.271137,-90.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,6222.0,1554098981.0,121.21028,31.27056,-93.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6222.0,1554098981.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6222.0,1554098981.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6222.0,1554098981.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20282179999998,31.27105918
9642.0,1560823907.0,121.204065,31.271137,-65.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,9642.0,1560823907.0,121.204065,31.271137,-82.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,9642.0,1560823907.0,121.21028,31.27056,-85.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,9642.0,1560823907.0,121.21028,31.27056,-88.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,9642.0,1560823907.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9642.0,1560823907.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9642.0,1560823907.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20443700000001,31.27191375
3353.0,1550905622.0,121.20507,31.26602,-97.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3353.0,1550905622.0,121.21028,31.27056,-103.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3353.0,1550905622.0,121.204065,31.271137,-104.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,3353.0,1550905622.0,121.204065,31.271137,-105.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,3353.0,1550905622.0,121.2,31.27305556,-111.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,3353.0,1550905622.0,121.20507,31.26602,-116.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,3353.0,1550905622.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20739679999998,31.27177803
3391.0,1557528566.0,121.20466,31.25612,-95.0,9503254.0,264.0,1650.0,0.0,6.0,23.0,152.0,0.0,3391.0,1557528566.0,121.207222222222,31.2547222222222,-93.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,3391.0,1557528566.0,121.20466,31.25612,-99.0,9503274.0,265.0,1650.0,240.0,6.0,23.0,152.0,0.0,3391.0,1557528566.0,121.20507,31.26602,-101.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,3391.0,1557528566.0,121.206085,31.261273,-103.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,3391.0,1557528566.0,121.204065,31.271137,-104.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,3391.0,1557528566.0,121.206085,31.261273,-104.0,185759068.0,268.0,1650.0,170.0,6.0,25.0,152.0,0.0,121.2005128,31.26353571
2491.0,1553467091.0,121.2,31.27305556,-100.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,2491.0,1553467091.0,121.20507,31.26602,-96.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,2491.0,1553467091.0,121.1975,31.26919,-100.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,2491.0,1553467091.0,121.2,31.27305556,-105.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,2491.0,1553467091.0,121.20445,31.24116,-106.0,9266198.0,338.0,1650.0,10.0,4.0,20.0,152.0,0.0,2491.0,1553467091.0,121.1975,31.26919,-107.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,2491.0,1553467091.0,121.204065,31.271137,-108.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,121.19992240000002,31.26477171
11215.0,1548396707.0,121.1975,31.26919,-95.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,11215.0,1548396707.0,121.1975,31.26919,-100.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,11215.0,1548396707.0,121.2,31.27305556,-104.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,11215.0,1548396707.0,121.20507,31.26602,-105.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,11215.0,1548396707.0,121.204065,31.271137,-107.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,11215.0,1548396707.0,121.1916667,31.26611111,-108.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,11215.0,1548396707.0,121.19451,31.27909,-109.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,121.19983429999999,31.26589287
6089.0,1552394694.0,121.204065,31.271137,-83.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,6089.0,1552394694.0,121.204065,31.271137,-89.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,6089.0,1552394694.0,121.21028,31.27056,-89.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,6089.0,1552394694.0,121.21028,31.27056,-92.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6089.0,1552394694.0,121.19451,31.27909,-92.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,6089.0,1552394694.0,121.20507,31.26602,-94.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,6089.0,1552394694.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20738500000002,31.27332032
132.0,1550881296.0,121.20507,31.26602,-69.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,132.0,1550881296.0,121.206085,31.261273,-87.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,132.0,1550881296.0,121.20965,31.25123,-87.0,8584470.0,47.0,1650.0,40.0,12.0,34.0,152.0,0.0,132.0,1550881296.0,121.206085,31.261273,-91.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,132.0,1550881296.0,121.20507,31.26602,-93.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,132.0,1550881296.0,121.204065,31.271137,-102.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,132.0,1550881296.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2033953,31.26529641
10338.0,1554545514.0,121.204065,31.271137,-76.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,10338.0,1554545514.0,121.204065,31.271137,-82.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,10338.0,1554545514.0,121.20507,31.26602,-84.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,10338.0,1554545514.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10338.0,1554545514.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10338.0,1554545514.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10338.0,1554545514.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20439979999999,31.27169975
10597.0,1551170802.0,121.1975,31.26919,-95.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,10597.0,1551170802.0,121.1975,31.26919,-103.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,10597.0,1551170802.0,121.207222222222,31.2547222222222,-104.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,10597.0,1551170802.0,121.20507,31.26602,-104.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,10597.0,1551170802.0,121.2,31.27305556,-106.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10597.0,1551170802.0,121.19451,31.27909,-107.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,10597.0,1551170802.0,121.21028,31.27056,-107.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,121.20069009999999,31.26328404
3134.0,1555472112.0,121.1975,31.26919,-84.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,3134.0,1555472112.0,121.1975,31.26919,-86.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,3134.0,1555472112.0,121.20507,31.26602,-94.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,3134.0,1555472112.0,121.20466,31.25612,-99.0,9503274.0,265.0,1650.0,240.0,6.0,23.0,152.0,0.0,3134.0,1555472112.0,121.204065,31.271137,-99.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,3134.0,1555472112.0,121.2,31.27305556,-100.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,3134.0,1555472112.0,121.19451,31.27909,-100.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,121.1997022,31.26658979
10300.0,1557324651.0,121.20507,31.26602,-97.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,10300.0,1557324651.0,121.2,31.27305556,-96.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,10300.0,1557324651.0,121.20507,31.26602,-102.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,10300.0,1557324651.0,121.19451,31.27909,-103.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,10300.0,1557324651.0,121.18619,31.24518,-106.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,10300.0,1557324651.0,121.1868,31.2538,-107.0,8564759.0,431.0,450.0,90.0,6.0,40.0,152.0,0.0,10300.0,1557324651.0,121.19451,31.27909,-107.0,9855531.0,17.0,450.0,280.0,5.0,30.0,152.0,0.0,121.19991409999999,31.26696981
4578.0,1548408956.0,121.1975,31.26919,-87.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,4578.0,1548408956.0,121.1975,31.26919,-91.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,4578.0,1548408956.0,121.20507,31.26602,-95.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,4578.0,1548408956.0,121.2,31.27305556,-102.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,4578.0,1548408956.0,121.169947,31.274496,-102.0,10113312.0,437.0,1650.0,110.0,6.0,30.0,152.0,0.0,4578.0,1548408956.0,121.20507,31.26602,-102.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,4578.0,1548408956.0,121.204065,31.271137,-102.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,121.19974009999999,31.2664151
12570.0,1550805227.0,121.1975,31.26919,-80.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,12570.0,1550805227.0,121.20507,31.26602,-86.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,12570.0,1550805227.0,121.1975,31.26919,-91.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,12570.0,1550805227.0,121.1916667,31.26611111,-95.0,10470678.0,292.0,1650.0,90.0,9.0,28.0,152.0,0.0,12570.0,1550805227.0,121.1868,31.2538,-98.0,8564758.0,431.0,1650.0,90.0,8.0,40.0,152.0,0.0,12570.0,1550805227.0,121.20507,31.26602,-98.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,12570.0,1550805227.0,121.1916667,31.26611111,-99.0,10470688.0,291.0,1650.0,330.0,5.0,28.0,152.0,0.0,121.19673370000001,31.26619285
11569.0,1555399091.0,121.20507,31.26602,-92.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,11569.0,1555399091.0,121.206085,31.261273,-97.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,11569.0,1555399091.0,121.1975,31.26919,-98.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,11569.0,1555399091.0,121.20507,31.26602,-100.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,11569.0,1555399091.0,121.207222222222,31.2547222222222,-100.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,11569.0,1555399091.0,121.21028,31.27056,-101.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11569.0,1555399091.0,121.20466,31.25612,-101.0,9503254.0,264.0,1650.0,0.0,6.0,23.0,152.0,0.0,121.20078559999999,31.26304862
6951.0,1546904512.0,121.20507,31.26602,-102.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,6951.0,1546904512.0,121.1975,31.26919,-103.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,6951.0,1546904512.0,121.2,31.27305556,-103.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,6951.0,1546904512.0,121.1975,31.26919,-106.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,6951.0,1546904512.0,121.204065,31.271137,-111.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,6951.0,1546904512.0,121.21028,31.27056,-113.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6951.0,1546904512.0,121.19451,31.27909,-113.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,121.19974920000001,31.26562923
638.0,1548571872.0,121.21028,31.27056,-84.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,638.0,1548571872.0,121.204065,31.271137,-88.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,638.0,1548571872.0,121.20507,31.26602,-91.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,638.0,1548571872.0,121.19451,31.27909,-95.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,638.0,1548571872.0,121.204065,31.271137,-96.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,638.0,1548571872.0,121.21028,31.27056,-96.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,638.0,1548571872.0,121.206389,31.283231,-97.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,121.20765630000001,31.2735453
6142.0,1546820905.0,121.20507,31.26602,-85.0,9307691.0,443.0,450.0,250.0,16.0,25.0,152.0,0.0,6142.0,1546820905.0,121.2,31.27305556,-98.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,6142.0,1546820905.0,121.19451,31.27909,-101.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,6142.0,1546820905.0,121.20507,31.26602,-105.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,6142.0,1546820905.0,121.18619,31.24518,-109.0,9265687.0,92.0,450.0,20.0,7.0,40.0,152.0,0.0,6142.0,1546820905.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6142.0,1546820905.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19984640000001,31.26538845
11569.0,1555399102.0,121.20507,31.26602,-90.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,11569.0,1555399102.0,121.18619,31.24518,-95.0,9265686.0,92.0,1650.0,20.0,7.0,40.0,152.0,0.0,11569.0,1555399102.0,121.20466,31.25612,-96.0,9503254.0,264.0,1650.0,0.0,6.0,23.0,152.0,0.0,11569.0,1555399102.0,121.1868,31.2538,-97.0,8564758.0,431.0,1650.0,90.0,8.0,40.0,152.0,0.0,11569.0,1555399102.0,121.21028,31.27056,-98.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11569.0,1555399102.0,121.1975,31.26919,-98.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,11569.0,1555399102.0,121.206085,31.261273,-99.0,185759078.0,269.0,1650.0,260.0,6.0,25.0,152.0,0.0,121.2013476,31.26240264
5415.0,1552323458.0,121.1975,31.26919,-97.0,9316394.0,368.0,1650.0,200.0,9.0,26.0,152.0,0.0,5415.0,1552323458.0,121.1975,31.26919,-104.0,9316384.0,367.0,1650.0,115.0,11.0,26.0,152.0,0.0,5415.0,1552323458.0,121.20507,31.26602,-105.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,5415.0,1552323458.0,121.207222222222,31.2547222222222,-106.0,10183200.0,103.0,1650.0,240.0,10.0,30.0,152.0,0.0,5415.0,1552323458.0,121.1868,31.2538,-108.0,8564758.0,431.0,1650.0,90.0,8.0,40.0,152.0,0.0,5415.0,1552323458.0,121.18619,31.24518,-109.0,9265686.0,92.0,1650.0,20.0,7.0,40.0,152.0,0.0,5415.0,1552323458.0,121.2,31.27305556,-109.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.20028310000001,31.26395249
