TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
10632.0,1550038408.0,121.21028,31.27056,-90.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,10632.0,1550038408.0,121.21028,31.27056,-94.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,10632.0,1550038408.0,121.21028,31.27056,-104.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,10632.0,1550038408.0,121.22056,31.267801,-105.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,10632.0,1550038408.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10632.0,1550038408.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10632.0,1550038408.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2117051,31.26795726
10084.0,1549888803.0,121.22056,31.267801,-96.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,10084.0,1549888803.0,121.22458,31.27062,-98.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,10084.0,1549888803.0,121.20507,31.26602,-101.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,10084.0,1549888803.0,121.21028,31.27056,-103.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,10084.0,1549888803.0,121.19451,31.27909,-106.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,10084.0,1549888803.0,121.2,31.27305556,-112.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,10084.0,1549888803.0,121.22458,31.27062,-113.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,121.21211570000001,31.26393233
630.0,1555412531.0,121.22056,31.267801,-88.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,630.0,1555412531.0,121.22056,31.267801,-91.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,630.0,1555412531.0,121.22056,31.267801,-100.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,630.0,1555412531.0,121.22458,31.27062,-102.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,630.0,1555412531.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,630.0,1555412531.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,630.0,1555412531.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2216963,31.2689517
6942.0,1549341748.0,121.21028,31.27056,-80.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6942.0,1549341748.0,121.21028,31.27056,-91.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,6942.0,1549341748.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,6942.0,1549341748.0,121.22056,31.267801,-99.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6942.0,1549341748.0,121.2354,31.27543,-106.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,6942.0,1549341748.0,121.21028,31.27056,-109.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6942.0,1549341748.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21360279999999,31.27062154
6133.0,1561123280.0,121.22056,31.267801,-94.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6133.0,1561123280.0,121.20507,31.26602,-102.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6133.0,1561123280.0,121.2128,31.25979,-105.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,6133.0,1561123280.0,121.22458,31.27062,-106.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,6133.0,1561123280.0,121.2128,31.25979,-107.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,6133.0,1561123280.0,121.206085,31.261273,-107.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,6133.0,1561123280.0,121.237021,31.273281,-107.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,121.212327,31.26313845
11593.0,1556236867.0,121.22056,31.267801,-81.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11593.0,1556236867.0,121.22056,31.267801,-94.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,11593.0,1556236867.0,121.22458,31.27062,-94.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11593.0,1556236867.0,121.21028,31.27056,-100.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11593.0,1556236867.0,121.22056,31.267801,-108.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,11593.0,1556236867.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11593.0,1556236867.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2185957,31.26735819
6319.0,1556342033.0,121.22056,31.267801,-73.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6319.0,1556342033.0,121.22056,31.267801,-92.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,6319.0,1556342033.0,121.22458,31.27062,-93.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,6319.0,1556342033.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6319.0,1556342033.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6319.0,1556342033.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6319.0,1556342033.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21885559999998,31.2674822
4122.0,1553087708.0,121.21028,31.27056,-76.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,4122.0,1553087708.0,121.21028,31.27056,-84.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4122.0,1553087708.0,121.21028,31.27056,-90.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,4122.0,1553087708.0,121.20507,31.26602,-91.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,4122.0,1553087708.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4122.0,1553087708.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4122.0,1553087708.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2099841,31.27050769
9522.0,1555416138.0,121.21028,31.27056,-85.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,9522.0,1555416138.0,121.21028,31.27056,-87.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,9522.0,1555416138.0,121.21028,31.27056,-88.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9522.0,1555416138.0,121.20507,31.26602,-99.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,9522.0,1555416138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9522.0,1555416138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9522.0,1555416138.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.210254,31.27013946
11268.0,1555812652.0,121.21028,31.27056,-90.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11268.0,1555812652.0,121.21028,31.27056,-95.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11268.0,1555812652.0,121.21028,31.27056,-102.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11268.0,1555812652.0,121.204065,31.271137,-103.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,11268.0,1555812652.0,121.21704,31.2506,-105.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,11268.0,1555812652.0,121.22056,31.267801,-105.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11268.0,1555812652.0,121.20507,31.26602,-105.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.20911299999999,31.27195936
745.0,1552526156.0,121.20507,31.26602,-95.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,745.0,1552526156.0,121.19451,31.27909,-105.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,745.0,1552526156.0,121.2,31.27305556,-106.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,745.0,1552526156.0,121.21704,31.2506,-106.0,8591639.0,117.0,450.0,340.0,11.0,25.0,152.0,0.0,745.0,1552526156.0,121.21028,31.27056,-106.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,745.0,1552526156.0,121.21028,31.27056,-106.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,745.0,1552526156.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.209857,31.26354017
11538.0,1557542352.0,121.21028,31.27056,-68.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11538.0,1557542352.0,121.21028,31.27056,-80.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,11538.0,1557542352.0,121.21028,31.27056,-82.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11538.0,1557542352.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11538.0,1557542352.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11538.0,1557542352.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11538.0,1557542352.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21076210000001,31.26937528
10194.0,1557805923.0,121.20507,31.26602,-99.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,10194.0,1557805923.0,121.22056,31.267801,-103.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,10194.0,1557805923.0,121.2,31.27305556,-105.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,10194.0,1557805923.0,121.21704,31.2506,-109.0,8591639.0,117.0,450.0,340.0,11.0,25.0,152.0,0.0,10194.0,1557805923.0,121.21028,31.27056,-109.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,10194.0,1557805923.0,121.19451,31.27909,-109.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,10194.0,1557805923.0,121.22458,31.27062,-114.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,121.2100703,31.26359816
12904.0,1557403051.0,121.22056,31.267801,-98.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12904.0,1557403051.0,121.20507,31.26602,-101.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12904.0,1557403051.0,121.21028,31.27056,-102.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12904.0,1557403051.0,121.22458,31.27062,-104.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,12904.0,1557403051.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12904.0,1557403051.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12904.0,1557403051.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2136487,31.26512804
12867.0,1556011217.0,121.20507,31.26602,-101.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12867.0,1556011217.0,121.22056,31.267801,-98.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12867.0,1556011217.0,121.2128,31.25979,-102.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,12867.0,1556011217.0,121.20507,31.26602,-105.0,9307690.0,443.0,1650.0,250.0,16.0,25.0,152.0,0.0,12867.0,1556011217.0,121.21028,31.27056,-105.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12867.0,1556011217.0,121.206085,31.261273,-106.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,12867.0,1556011217.0,121.2,31.27305556,-107.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.21062179999998,31.26358994
3702.0,1547872778.0,121.22458,31.27062,-83.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3702.0,1547872778.0,121.22056,31.267801,-100.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,3702.0,1547872778.0,121.22056,31.267801,-102.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3702.0,1547872778.0,121.22458,31.27062,-105.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3702.0,1547872778.0,121.244612,31.272191,-114.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,3702.0,1547872778.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3702.0,1547872778.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22113610000001,31.2696651
3888.0,1560670772.0,121.21028,31.27056,-87.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,3888.0,1560670772.0,121.21028,31.27056,-100.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,3888.0,1560670772.0,121.21028,31.27056,-105.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,3888.0,1560670772.0,121.22458,31.27062,-133.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,3888.0,1560670772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3888.0,1560670772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3888.0,1560670772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21198940000001,31.26758157
12621.0,1547310313.0,121.22056,31.267801,-85.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,12621.0,1547310313.0,121.22458,31.27062,-92.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12621.0,1547310313.0,121.20507,31.26602,-98.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,12621.0,1547310313.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12621.0,1547310313.0,121.22056,31.267801,-105.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,12621.0,1547310313.0,121.22056,31.267801,-107.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,12621.0,1547310313.0,121.22458,31.27062,-109.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,121.21379270000001,31.26475206
3573.0,1550215730.0,121.22056,31.267801,-87.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,3573.0,1550215730.0,121.22458,31.27062,-94.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,3573.0,1550215730.0,121.20507,31.26602,-105.0,9307681.0,441.0,450.0,130.0,8.0,25.0,152.0,0.0,3573.0,1550215730.0,121.21028,31.27056,-107.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,3573.0,1550215730.0,121.22458,31.27062,-110.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,3573.0,1550215730.0,121.22056,31.267801,-113.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,3573.0,1550215730.0,121.22056,31.267801,-114.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,121.21380549999999,31.26482977
6694.0,1545953033.0,121.22056,31.267801,-95.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6694.0,1545953033.0,121.20507,31.26602,-103.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6694.0,1545953033.0,121.2128,31.25979,-107.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,6694.0,1545953033.0,121.2128,31.25979,-107.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,6694.0,1545953033.0,121.21028,31.27056,-108.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6694.0,1545953033.0,121.217161,31.254831,-112.0,9848342.0,246.0,1650.0,0.0,9.0,20.0,152.0,0.0,6694.0,1545953033.0,121.206085,31.261273,-112.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,121.212368,31.263125800000005
8157.0,1555969628.0,121.21028,31.27056,-78.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,8157.0,1555969628.0,121.22056,31.267801,-90.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,8157.0,1555969628.0,121.22056,31.267801,-97.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,8157.0,1555969628.0,121.2231,31.2761,-99.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,8157.0,1555969628.0,121.21028,31.27056,-106.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,8157.0,1555969628.0,121.21028,31.27056,-106.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,8157.0,1555969628.0,121.234166666667,31.2530555555556,-136.0,10190891.0,107.0,450.0,220.0,6.0,40.0,152.0,0.0,121.21418179999999,31.26965871
9211.0,1548069912.0,121.22056,31.267801,-88.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,9211.0,1548069912.0,121.22458,31.27062,-96.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,9211.0,1548069912.0,121.21028,31.27056,-98.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9211.0,1548069912.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9211.0,1548069912.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9211.0,1548069912.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9211.0,1548069912.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2123173,31.26411073
11709.0,1551325009.0,121.21028,31.27056,-93.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11709.0,1551325009.0,121.21028,31.27056,-110.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,11709.0,1551325009.0,121.20507,31.26602,-110.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,11709.0,1551325009.0,121.22056,31.267801,-110.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,11709.0,1551325009.0,121.22056,31.267801,-111.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,11709.0,1551325009.0,121.2128,31.25979,-115.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,11709.0,1551325009.0,121.2128,31.25979,-116.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,121.21263429999999,31.26733559
3095.0,1552372340.0,121.21028,31.27056,-97.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,3095.0,1552372340.0,121.21028,31.27056,-97.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3095.0,1552372340.0,121.21028,31.27056,-109.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3095.0,1552372340.0,121.20507,31.26602,-111.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,3095.0,1552372340.0,121.20398,31.28044,-113.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,3095.0,1552372340.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3095.0,1552372340.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20897990000002,31.2719192
4109.0,1559892122.0,121.21028,31.27056,-104.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4109.0,1559892122.0,121.20507,31.26602,-103.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,4109.0,1559892122.0,121.21028,31.27056,-111.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4109.0,1559892122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4109.0,1559892122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4109.0,1559892122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4109.0,1559892122.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.210007,31.26609688
5882.0,1551395006.0,121.22056,31.267801,-80.0,9308971.0,289.0,450.0,250.0,3.0,21.0,152.0,0.0,5882.0,1551395006.0,121.22056,31.267801,-87.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,5882.0,1551395006.0,121.22056,31.267801,-95.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,5882.0,1551395006.0,121.22458,31.27062,-99.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,5882.0,1551395006.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5882.0,1551395006.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5882.0,1551395006.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2197675,31.26788595
7228.0,1551585041.0,121.21028,31.27056,-86.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,7228.0,1551585041.0,121.21028,31.27056,-90.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,7228.0,1551585041.0,121.21028,31.27056,-97.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,7228.0,1551585041.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7228.0,1551585041.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7228.0,1551585041.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7228.0,1551585041.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.211446,31.26849721
10402.0,1559827607.0,121.22458,31.27062,-90.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,10402.0,1559827607.0,121.2231,31.2761,-97.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,10402.0,1559827607.0,121.22056,31.267801,-98.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,10402.0,1559827607.0,121.22056,31.267801,-101.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,10402.0,1559827607.0,121.2231,31.2761,-103.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,10402.0,1559827607.0,121.237021,31.273281,-104.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,10402.0,1559827607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2211758,31.27097904
6117.0,1559387132.0,121.22056,31.267801,-100.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6117.0,1559387132.0,121.2128,31.25979,-105.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,6117.0,1559387132.0,121.22458,31.27062,-105.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,6117.0,1559387132.0,121.206085,31.261273,-105.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,6117.0,1559387132.0,121.20507,31.26602,-106.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6117.0,1559387132.0,121.21704,31.2506,-106.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,6117.0,1559387132.0,121.2128,31.25979,-108.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,121.2129564,31.26348314
