TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
2027.0,1551596850.0,121.194921,31.292624,-63.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,2027.0,1551596850.0,121.19138,31.28777,-77.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,2027.0,1551596850.0,121.195829,31.296378,-79.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2027.0,1551596850.0,121.195829,31.296378,-86.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,2027.0,1551596850.0,121.2,31.27305556,-87.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,2027.0,1551596850.0,121.194921,31.292624,-92.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2027.0,1551596850.0,121.195829,31.296378,-95.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.19482990000002,31.29512917
8183.0,1552397646.0,121.20809,31.289755,-81.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,8183.0,1552397646.0,121.20809,31.289755,-83.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,8183.0,1552397646.0,121.2095,31.2921,-95.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8183.0,1552397646.0,121.206389,31.283231,-96.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,8183.0,1552397646.0,121.20398,31.28044,-96.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,8183.0,1552397646.0,121.20809,31.289755,-97.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,8183.0,1552397646.0,121.20398,31.28044,-97.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,121.2078655,31.29029673
9827.0,1546440519.0,121.2095,31.2921,-86.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,9827.0,1546440519.0,121.2095,31.2921,-91.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,9827.0,1546440519.0,121.194921,31.292624,-93.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9827.0,1546440519.0,121.21329,31.29516,-99.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,9827.0,1546440519.0,121.21882,31.297505,-102.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,9827.0,1546440519.0,121.20809,31.289755,-103.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,9827.0,1546440519.0,121.20809,31.289755,-103.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,121.207329,31.293636199999998
12871.0,1551921801.0,121.195829,31.296378,-75.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,12871.0,1551921801.0,121.195829,31.296378,-82.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12871.0,1551921801.0,121.194921,31.292624,-86.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,12871.0,1551921801.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,12871.0,1551921801.0,121.201784,31.306821,-91.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12871.0,1551921801.0,121.1951,31.3074,-93.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,12871.0,1551921801.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19593880000001,31.296097999999997
3521.0,1552829624.0,121.194921,31.292624,-83.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,3521.0,1552829624.0,121.194921,31.292624,-97.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3521.0,1552829624.0,121.195829,31.296378,-112.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3521.0,1552829624.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3521.0,1552829624.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3521.0,1552829624.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3521.0,1552829624.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2023027,31.29346693
8533.0,1547968662.0,121.194921,31.292624,-96.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8533.0,1547968662.0,121.2095,31.2921,-100.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8533.0,1547968662.0,121.19138,31.28777,-102.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8533.0,1547968662.0,121.195829,31.296378,-102.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,8533.0,1547968662.0,121.2,31.27305556,-104.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,8533.0,1547968662.0,121.204142,31.287094,-105.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8533.0,1547968662.0,121.21373,31.281707,-105.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,121.19958359999998,31.28959716
3483.0,1549173907.0,121.195829,31.296378,-84.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3483.0,1549173907.0,121.195829,31.296378,-91.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,3483.0,1549173907.0,121.201784,31.306821,-91.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,3483.0,1549173907.0,121.194946,31.300824,-93.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,3483.0,1549173907.0,121.194946,31.300824,-95.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,3483.0,1549173907.0,121.1951,31.3074,-101.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,3483.0,1549173907.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1940024,31.29703639
6945.0,1546840159.0,121.194921,31.292624,-71.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,6945.0,1546840159.0,121.195829,31.296378,-82.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6945.0,1546840159.0,121.19138,31.28777,-87.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,6945.0,1546840159.0,121.195829,31.296378,-98.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,6945.0,1546840159.0,121.195829,31.296378,-80.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6945.0,1546840159.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6945.0,1546840159.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19473959999999,31.29459042
2995.0,1561283695.0,121.2095,31.2921,-87.0,8891927.0,82.0,450.0,350.0,5.0,22.0,122.0,0.0,2995.0,1561283695.0,121.212676,31.293236,-91.0,185987943.0,380.0,450.0,240.0,4.0,24.0,152.0,0.0,2995.0,1561283695.0,121.212676,31.293236,-100.0,185987923.0,378.0,450.0,0.0,4.0,24.0,152.0,0.0,2995.0,1561283695.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2995.0,1561283695.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2995.0,1561283695.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2995.0,1561283695.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20828999999999,31.29352124
355.0,1560765834.0,121.2095,31.2921,-90.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,355.0,1560765834.0,121.21882,31.297505,-97.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,355.0,1560765834.0,121.2095,31.2921,-98.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,355.0,1560765834.0,121.194921,31.292624,-101.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,355.0,1560765834.0,121.2161,31.3041,-102.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,355.0,1560765834.0,121.204142,31.287094,-102.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,355.0,1560765834.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.2053555,31.29359021
5900.0,1551265817.0,121.194921,31.292624,-97.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,5900.0,1551265817.0,121.195829,31.296378,-90.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,5900.0,1551265817.0,121.195829,31.296378,-103.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,5900.0,1551265817.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5900.0,1551265817.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5900.0,1551265817.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5900.0,1551265817.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19372379999999,31.29494113
5740.0,1560870168.0,121.194921,31.292624,-93.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,5740.0,1560870168.0,121.185127,31.296995,-101.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,5740.0,1560870168.0,121.201784,31.306821,-104.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5740.0,1560870168.0,121.2,31.27305556,-105.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,5740.0,1560870168.0,121.1773,31.3099,-105.0,9000982.0,372.0,1650.0,290.0,1.0,40.0,152.0,0.0,5740.0,1560870168.0,121.2161,31.3041,-105.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,5740.0,1560870168.0,121.206389,31.283231,-106.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.1957473,31.29589831
94.0,1546588257.0,121.194921,31.292624,-79.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,94.0,1546588257.0,121.19138,31.28777,-94.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,94.0,1546588257.0,121.194921,31.292624,-94.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,94.0,1546588257.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,94.0,1546588257.0,121.1951,31.3074,-98.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,94.0,1546588257.0,121.21329,31.29516,-99.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,94.0,1546588257.0,121.207975,31.304603,-99.0,185772380.0,424.0,1650.0,140.0,8.0,30.0,152.0,0.0,121.20172120000001,31.29378963
12249.0,1551494585.0,121.195829,31.296378,-88.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,12249.0,1551494585.0,121.194946,31.300824,-93.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,12249.0,1551494585.0,121.201784,31.306821,-94.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,12249.0,1551494585.0,121.194946,31.300824,-95.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,12249.0,1551494585.0,121.195829,31.296378,-95.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12249.0,1551494585.0,121.194921,31.292624,-95.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,12249.0,1551494585.0,121.185127,31.296995,-97.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,121.1932392,31.29645466
4395.0,1550739599.0,121.20398,31.28044,-95.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,4395.0,1550739599.0,121.2,31.27305556,-99.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,4395.0,1550739599.0,121.204142,31.287094,-101.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,4395.0,1550739599.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4395.0,1550739599.0,121.194921,31.292624,-104.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,4395.0,1550739599.0,121.206389,31.283231,-104.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,4395.0,1550739599.0,121.20398,31.28044,-105.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,121.19936979999999,31.28867327
5293.0,1559520781.0,121.2095,31.2921,-85.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,5293.0,1559520781.0,121.2095,31.2921,-102.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5293.0,1559520781.0,121.21882,31.297505,-108.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,5293.0,1559520781.0,121.2161,31.3041,-108.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,5293.0,1559520781.0,121.2095,31.2921,-112.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,5293.0,1559520781.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5293.0,1559520781.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2081811,31.29348379
4297.0,1546584858.0,121.194946,31.300824,-82.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,4297.0,1546584858.0,121.2095,31.2921,-90.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,4297.0,1546584858.0,121.1951,31.3074,-90.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,4297.0,1546584858.0,121.2161,31.3041,-97.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,4297.0,1546584858.0,121.201784,31.306821,-99.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,4297.0,1546584858.0,121.185944,31.307889,-100.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,4297.0,1546584858.0,121.21329,31.29516,-100.0,10218775.0,12.0,450.0,0.0,2.0,35.0,152.0,0.0,121.1986064,31.29490721
919.0,1547805934.0,121.195829,31.296378,-87.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,919.0,1547805934.0,121.194946,31.300824,-96.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,919.0,1547805934.0,121.201784,31.306821,-96.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,919.0,1547805934.0,121.194946,31.300824,-96.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,919.0,1547805934.0,121.195829,31.296378,-98.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,919.0,1547805934.0,121.1951,31.3074,-99.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,919.0,1547805934.0,121.185127,31.296995,-105.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,121.19348240000001,31.29695441
6320.0,1551339367.0,121.2095,31.2921,-97.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,6320.0,1551339367.0,121.194921,31.292624,-94.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,6320.0,1551339367.0,121.21329,31.29516,-101.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,6320.0,1551339367.0,121.21329,31.29516,-101.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,6320.0,1551339367.0,121.19138,31.28777,-103.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,6320.0,1551339367.0,121.2095,31.2921,-105.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,6320.0,1551339367.0,121.206389,31.283231,-105.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,121.20359509999999,31.29375254
9854.0,1551172517.0,121.194921,31.292624,-91.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9854.0,1551172517.0,121.19138,31.28777,-95.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,9854.0,1551172517.0,121.20398,31.28044,-103.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,9854.0,1551172517.0,121.2095,31.2921,-104.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,9854.0,1551172517.0,121.21373,31.281707,-104.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,9854.0,1551172517.0,121.19138,31.28777,-105.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,9854.0,1551172517.0,121.2,31.27305556,-106.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.19886899999999,31.2882446
6469.0,1550618488.0,121.20398,31.28044,-98.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,6469.0,1550618488.0,121.195829,31.296378,-100.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,6469.0,1550618488.0,121.2095,31.2921,-106.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,6469.0,1550618488.0,121.19138,31.28777,-106.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,6469.0,1550618488.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6469.0,1550618488.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6469.0,1550618488.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19936070000001,31.28861298
2546.0,1550909935.0,121.194921,31.292624,-85.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,2546.0,1550909935.0,121.194921,31.292624,-93.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,2546.0,1550909935.0,121.19138,31.28777,-97.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,2546.0,1550909935.0,121.195829,31.296378,-98.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,2546.0,1550909935.0,121.195829,31.296378,-100.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,2546.0,1550909935.0,121.2,31.27305556,-100.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,2546.0,1550909935.0,121.169947,31.274496,-104.0,10113312.0,437.0,1650.0,110.0,6.0,30.0,152.0,0.0,121.19590339999999,31.28960231
271.0,1557474888.0,121.20809,31.289755,-69.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,271.0,1557474888.0,121.204142,31.287094,-88.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,271.0,1557474888.0,121.206389,31.283231,-89.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,271.0,1557474888.0,121.20398,31.28044,-90.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,271.0,1557474888.0,121.204142,31.287094,-95.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,271.0,1557474888.0,121.20809,31.289755,-104.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,271.0,1557474888.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2064216,31.28937594
11667.0,1551487772.0,121.2095,31.2921,-85.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,11667.0,1551487772.0,121.2095,31.2921,-93.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,11667.0,1551487772.0,121.21329,31.29516,-95.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,11667.0,1551487772.0,121.194921,31.292624,-101.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,11667.0,1551487772.0,121.21882,31.297505,-106.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11667.0,1551487772.0,121.2095,31.2921,-107.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,11667.0,1551487772.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20749679999999,31.29354001
10749.0,1547346896.0,121.194921,31.292624,-87.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,10749.0,1547346896.0,121.2095,31.2921,-90.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10749.0,1547346896.0,121.195829,31.296378,-91.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,10749.0,1547346896.0,121.194921,31.292624,-95.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,10749.0,1547346896.0,121.195829,31.296378,-96.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,10749.0,1547346896.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10749.0,1547346896.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.199995,31.29420242
4201.0,1549129538.0,121.195829,31.296378,-91.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,4201.0,1549129538.0,121.201784,31.306821,-94.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,4201.0,1549129538.0,121.194946,31.300824,-98.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,4201.0,1549129538.0,121.194946,31.300824,-99.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,4201.0,1549129538.0,121.195829,31.296378,-100.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,4201.0,1549129538.0,121.2161,31.3041,-102.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,4201.0,1549129538.0,121.185127,31.296995,-105.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,121.19345349999999,31.29668281
9924.0,1552684875.0,121.207975,31.304603,-102.0,185772380.0,424.0,1650.0,140.0,8.0,30.0,152.0,0.0,9924.0,1552684875.0,121.194921,31.292624,-104.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9924.0,1552684875.0,121.2119444,31.31472222,-104.0,10471968.0,263.0,1650.0,120.0,6.0,32.0,122.0,0.0,9924.0,1552684875.0,121.194946,31.300824,-106.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,9924.0,1552684875.0,121.2161,31.3041,-106.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,9924.0,1552684875.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9924.0,1552684875.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20588319999999,31.30029782
7761.0,1560193516.0,121.2095,31.2921,-79.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,7761.0,1560193516.0,121.209066,31.299616,-100.0,13057056.0,95.0,1650.0,120.0,6.0,32.0,122.0,0.0,7761.0,1560193516.0,121.209066,31.299616,-101.0,13057046.0,93.0,1650.0,270.0,6.0,32.0,122.0,0.0,7761.0,1560193516.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,7761.0,1560193516.0,121.2161,31.3041,-102.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,7761.0,1560193516.0,121.2095,31.2921,-104.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,7761.0,1560193516.0,121.21882,31.297505,-104.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,121.208675,31.29347909
12171.0,1552649229.0,121.2095,31.2921,-96.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,12171.0,1552649229.0,121.194946,31.300824,-101.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,12171.0,1552649229.0,121.204142,31.287094,-102.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,12171.0,1552649229.0,121.21329,31.29516,-103.0,10218775.0,12.0,450.0,0.0,2.0,35.0,152.0,0.0,12171.0,1552649229.0,121.204142,31.287094,-105.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,12171.0,1552649229.0,121.23305,31.29111,-106.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,12171.0,1552649229.0,121.21329,31.29516,-106.0,10218795.0,13.0,450.0,230.0,4.0,35.0,122.0,0.0,121.20395320000002,31.293739000000002
