TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
7344.0,1548497689.0,121.21028,31.27056,-88.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,7344.0,1548497689.0,121.21028,31.27056,-92.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7344.0,1548497689.0,121.22056,31.267801,-99.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7344.0,1548497689.0,121.20507,31.26602,-105.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,7344.0,1548497689.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7344.0,1548497689.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7344.0,1548497689.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2126915,31.26592512
8064.0,1547169671.0,121.22056,31.267801,-82.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8064.0,1547169671.0,121.21028,31.27056,-86.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8064.0,1547169671.0,121.22458,31.27062,-94.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8064.0,1547169671.0,121.21028,31.27056,-98.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,8064.0,1547169671.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8064.0,1547169671.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8064.0,1547169671.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21511880000001,31.26554108
6137.0,1557444129.0,121.21028,31.27056,-69.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,6137.0,1557444129.0,121.21028,31.27056,-85.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,6137.0,1557444129.0,121.21028,31.27056,-94.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,6137.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6137.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6137.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6137.0,1557444129.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2108179,31.2694039
3905.0,1549711148.0,121.21028,31.27056,-96.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,3905.0,1549711148.0,121.21028,31.27056,-92.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,3905.0,1549711148.0,121.21028,31.27056,-101.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,3905.0,1549711148.0,121.206389,31.283231,-109.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,3905.0,1549711148.0,121.2231,31.2761,-110.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,3905.0,1549711148.0,121.21375,31.27801,-119.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,3905.0,1549711148.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2094131,31.27138619
9209.0,1548068921.0,121.21028,31.27056,-86.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,9209.0,1548068921.0,121.21028,31.27056,-87.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,9209.0,1548068921.0,121.21028,31.27056,-92.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,9209.0,1548068921.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9209.0,1548068921.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9209.0,1548068921.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9209.0,1548068921.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21048400000001,31.2701114
169.0,1551330370.0,121.22056,31.267801,-83.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,169.0,1551330370.0,121.22458,31.27062,-90.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,169.0,1551330370.0,121.22056,31.267801,-97.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,169.0,1551330370.0,121.22458,31.27062,-104.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,169.0,1551330370.0,121.21028,31.27056,-112.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,169.0,1551330370.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,169.0,1551330370.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21872250000001,31.26738656
4947.0,1555309528.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,4947.0,1555309528.0,121.2231,31.2761,-108.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,4947.0,1555309528.0,121.21028,31.27056,-113.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,4947.0,1555309528.0,121.22056,31.267801,-113.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,4947.0,1555309528.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4947.0,1555309528.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4947.0,1555309528.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21419350000001,31.27223084
12282.0,1550745176.0,121.22458,31.27062,-84.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12282.0,1550745176.0,121.21028,31.27056,-96.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12282.0,1550745176.0,121.2231,31.2761,-96.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,12282.0,1550745176.0,121.21028,31.27056,-99.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,12282.0,1550745176.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12282.0,1550745176.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12282.0,1550745176.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22126010000001,31.27187019
8865.0,1550931922.0,121.22458,31.27062,-69.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8865.0,1550931922.0,121.2231,31.2761,-88.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,8865.0,1550931922.0,121.22056,31.267801,-140.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,8865.0,1550931922.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8865.0,1550931922.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8865.0,1550931922.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8865.0,1550931922.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22417800000001,31.27189999
2745.0,1551256607.0,121.21028,31.27056,-72.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,2745.0,1551256607.0,121.21028,31.27056,-85.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,2745.0,1551256607.0,121.22056,31.267801,-96.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,2745.0,1551256607.0,121.21028,31.27056,-140.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,2745.0,1551256607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2745.0,1551256607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2745.0,1551256607.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21273590000001,31.26957859
3659.0,1550373194.0,121.21028,31.27056,-93.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3659.0,1550373194.0,121.21028,31.27056,-99.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,3659.0,1550373194.0,121.20507,31.26602,-100.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,3659.0,1550373194.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3659.0,1550373194.0,121.206085,31.261273,-104.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,3659.0,1550373194.0,121.2128,31.25979,-104.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,3659.0,1550373194.0,121.2128,31.25979,-105.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,121.2137435,31.26585165
4138.0,1556280529.0,121.21028,31.27056,-89.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,4138.0,1556280529.0,121.21028,31.27056,-96.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,4138.0,1556280529.0,121.20398,31.28044,-100.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,4138.0,1556280529.0,121.21028,31.27056,-101.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4138.0,1556280529.0,121.20507,31.26602,-102.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,4138.0,1556280529.0,121.20398,31.28044,-104.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,4138.0,1556280529.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2092706,31.27145373
8488.0,1546932709.0,121.21028,31.27056,-80.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,8488.0,1546932709.0,121.21028,31.27056,-85.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8488.0,1546932709.0,121.21028,31.27056,-86.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8488.0,1546932709.0,121.21028,31.27056,-90.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8488.0,1546932709.0,121.21028,31.27056,-90.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8488.0,1546932709.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8488.0,1546932709.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21022959999999,31.27018157
13033.0,1550202377.0,121.21028,31.27056,-86.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,13033.0,1550202377.0,121.21028,31.27056,-86.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,13033.0,1550202377.0,121.21028,31.27056,-94.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,13033.0,1550202377.0,121.22056,31.267801,-96.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,13033.0,1550202377.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13033.0,1550202377.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13033.0,1550202377.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21046499999999,31.26990945
9276.0,1555464642.0,121.22056,31.267801,-85.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,9276.0,1555464642.0,121.22056,31.267801,-81.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,9276.0,1555464642.0,121.22458,31.27062,-100.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,9276.0,1555464642.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9276.0,1555464642.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9276.0,1555464642.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9276.0,1555464642.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2207539,31.26827681
12515.0,1546566291.0,121.21028,31.27056,-84.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,12515.0,1546566291.0,121.22056,31.267801,-89.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,12515.0,1546566291.0,121.206085,31.261273,-92.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,12515.0,1546566291.0,121.21028,31.27056,-94.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,12515.0,1546566291.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,12515.0,1546566291.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12515.0,1546566291.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2140909,31.26498164
162.0,1554120911.0,121.21028,31.27056,-72.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,162.0,1554120911.0,121.21028,31.27056,-85.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,162.0,1554120911.0,121.21028,31.27056,-87.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,162.0,1554120911.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2095834,31.27007995
7344.0,1548497656.0,121.21028,31.27056,-88.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7344.0,1548497656.0,121.22056,31.267801,-98.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,7344.0,1548497656.0,121.21028,31.27056,-99.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,7344.0,1548497656.0,121.20507,31.26602,-102.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,7344.0,1548497656.0,121.22458,31.27062,-104.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7344.0,1548497656.0,121.20507,31.26602,-104.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,7344.0,1548497656.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21213999999999,31.2673506
7089.0,1551344099.0,121.2231,31.2761,-95.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,7089.0,1551344099.0,121.22056,31.267801,-98.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,7089.0,1551344099.0,121.22458,31.27062,-101.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7089.0,1551344099.0,121.21028,31.27056,-107.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,7089.0,1551344099.0,121.19451,31.27909,-109.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,7089.0,1551344099.0,121.21028,31.27056,-109.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,7089.0,1551344099.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21859740000002,31.271111100000002
6763.0,1557213455.0,121.21028,31.27056,-78.0,9311531.0,389.0,450.0,240.0,11.0,55.0,152.0,0.0,6763.0,1557213455.0,121.21028,31.27056,-87.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,6763.0,1557213455.0,121.21028,31.27056,-98.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,6763.0,1557213455.0,121.20507,31.26602,-98.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,6763.0,1557213455.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6763.0,1557213455.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6763.0,1557213455.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.209723,31.27094296
6116.0,1556146693.0,121.21028,31.27056,-98.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6116.0,1556146693.0,121.22056,31.267801,-101.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6116.0,1556146693.0,121.21704,31.2506,-108.0,8591638.0,117.0,1650.0,340.0,14.0,25.0,152.0,0.0,6116.0,1556146693.0,121.22056,31.267801,-108.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,6116.0,1556146693.0,121.21028,31.27056,-110.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6116.0,1556146693.0,121.19451,31.27909,-117.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,6116.0,1556146693.0,121.20507,31.26602,-118.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.2105991,31.26890006
8073.0,1547908939.0,121.21028,31.27056,-80.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8073.0,1547908939.0,121.21028,31.27056,-92.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8073.0,1547908939.0,121.22056,31.267801,-95.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,8073.0,1547908939.0,121.21028,31.27056,-95.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,8073.0,1547908939.0,121.22056,31.267801,-102.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,8073.0,1547908939.0,121.2231,31.2761,-103.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,8073.0,1547908939.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2137322,31.27046842
3080.0,1552312013.0,121.22375,31.261685,-87.0,10116906.0,231.0,1650.0,250.0,9.0,38.0,152.0,0.0,3080.0,1552312013.0,121.22375,31.261685,-91.0,10116886.0,232.0,1650.0,0.0,13.0,38.0,152.0,0.0,3080.0,1552312013.0,121.2128,31.25979,-91.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,3080.0,1552312013.0,121.23081,31.25846,-97.0,8563242.0,420.0,1650.0,220.0,6.0,35.0,152.0,0.0,3080.0,1552312013.0,121.22458,31.27062,-98.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3080.0,1552312013.0,121.23081,31.25846,-99.0,8563232.0,422.0,1650.0,140.0,6.0,35.0,152.0,0.0,3080.0,1552312013.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,121.2202528,31.26162283
2818.0,1551931886.0,121.2128,31.25979,-82.0,9262102.0,206.0,1650.0,10.0,13.0,40.0,152.0,0.0,2818.0,1551931886.0,121.20965,31.25123,-86.0,8584470.0,47.0,1650.0,40.0,12.0,34.0,152.0,0.0,2818.0,1551931886.0,121.20965,31.25123,-96.0,8584490.0,45.0,1650.0,270.0,7.0,34.0,152.0,0.0,2818.0,1551931886.0,121.2128,31.25979,-101.0,9262112.0,204.0,1650.0,110.0,5.0,40.0,152.0,0.0,2818.0,1551931886.0,121.2128,31.25979,-140.0,9262122.0,205.0,1650.0,240.0,9.0,40.0,152.0,0.0,2818.0,1551931886.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2818.0,1551931886.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21241409999999,31.26152263
3221.0,1557791782.0,121.22056,31.267801,-79.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3221.0,1557791782.0,121.22458,31.27062,-83.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3221.0,1557791782.0,121.21028,31.27056,-95.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3221.0,1557791782.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3221.0,1557791782.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3221.0,1557791782.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3221.0,1557791782.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21723859999999,31.26661786
3816.0,1552265356.0,121.22056,31.267801,-87.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,3816.0,1552265356.0,121.22458,31.27062,-101.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3816.0,1552265356.0,121.22056,31.267801,-105.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,3816.0,1552265356.0,121.21028,31.27056,-112.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,3816.0,1552265356.0,121.22056,31.267801,-114.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,3816.0,1552265356.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3816.0,1552265356.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21954579999999,31.26908610000001
6076.0,1551358423.0,121.22056,31.267801,-88.0,9308970.0,289.0,1650.0,250.0,3.0,21.0,152.0,0.0,6076.0,1551358423.0,121.22458,31.27062,-96.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,6076.0,1551358423.0,121.20507,31.26602,-97.0,9307680.0,441.0,1650.0,130.0,8.0,25.0,152.0,0.0,6076.0,1551358423.0,121.21028,31.27056,-98.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,6076.0,1551358423.0,121.206085,31.261273,-98.0,185759058.0,267.0,1650.0,60.0,6.0,25.0,152.0,0.0,6076.0,1551358423.0,121.22458,31.27062,-101.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,6076.0,1551358423.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2132362,31.26456577
12900.0,1554644534.0,121.22458,31.27062,-85.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,12900.0,1554644534.0,121.2231,31.2761,-93.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,12900.0,1554644534.0,121.22458,31.27062,-99.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,12900.0,1554644534.0,121.2231,31.2761,-101.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,12900.0,1554644534.0,121.21028,31.27056,-102.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,12900.0,1554644534.0,121.2231,31.2761,-102.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,12900.0,1554644534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22095209999999,31.27204391
7160.0,1547350819.0,121.21028,31.27056,-95.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7160.0,1547350819.0,121.22458,31.27062,-98.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7160.0,1547350819.0,121.2231,31.2761,-101.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,7160.0,1547350819.0,121.21028,31.27056,-104.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,7160.0,1547350819.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7160.0,1547350819.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7160.0,1547350819.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2217836,31.27194246
