TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
4408.0,1546783703.0,121.237021,31.273281,-84.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,4408.0,1546783703.0,121.237021,31.273281,-81.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4408.0,1546783703.0,121.244612,31.272191,-91.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,4408.0,1546783703.0,121.22458,31.27062,-91.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4408.0,1546783703.0,121.22056,31.267801,-93.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,4408.0,1546783703.0,121.23593,31.26736,-94.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,4408.0,1546783703.0,121.24476,31.27831,-94.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,121.2368804,31.27274888
9824.0,1554187838.0,121.237021,31.273281,-90.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9824.0,1554187838.0,121.237021,31.273281,-93.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,9824.0,1554187838.0,121.244612,31.272191,-95.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,9824.0,1554187838.0,121.24476,31.27831,-98.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,9824.0,1554187838.0,121.22458,31.27062,-99.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,9824.0,1554187838.0,121.23344,31.28256,-102.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,9824.0,1554187838.0,121.23593,31.26736,-103.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.23697659999998,31.27248002
8852.0,1546496281.0,121.237021,31.273281,-75.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8852.0,1546496281.0,121.237021,31.273281,-94.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,8852.0,1546496281.0,121.2354,31.27543,-99.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8852.0,1546496281.0,121.23593,31.26736,-101.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,8852.0,1546496281.0,121.234166666667,31.2530555555556,-105.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,8852.0,1546496281.0,121.24476,31.27831,-107.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,8852.0,1546496281.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2352334,31.27318576
4679.0,1551428606.0,121.237021,31.273281,-65.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,4679.0,1551428606.0,121.244612,31.272191,-90.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,4679.0,1551428606.0,121.23593,31.26736,-90.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,4679.0,1551428606.0,121.237021,31.273281,-105.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4679.0,1551428606.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4679.0,1551428606.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4679.0,1551428606.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2388006,31.27243997
8571.0,1554944024.0,121.22458,31.27062,-96.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,8571.0,1554944024.0,121.255011,31.269145,-111.0,10480939.0,206.0,450.0,200.0,7.0,38.0,152.0,0.0,8571.0,1554944024.0,121.2456,31.26353,-111.0,8889889.0,379.0,450.0,120.0,5.0,40.0,152.0,0.0,8571.0,1554944024.0,121.22056,31.267801,-112.0,9308961.0,288.0,450.0,80.0,5.0,21.0,152.0,0.0,8571.0,1554944024.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8571.0,1554944024.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8571.0,1554944024.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23836659999999,31.26641658
563.0,1550754566.0,121.237021,31.273281,-70.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,563.0,1550754566.0,121.23593,31.26736,-87.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,563.0,1550754566.0,121.2354,31.27543,-91.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,563.0,1550754566.0,121.24476,31.27831,-92.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,563.0,1550754566.0,121.237021,31.273281,-94.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,563.0,1550754566.0,121.23593,31.26736,-98.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,563.0,1550754566.0,121.22056,31.267801,-104.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.23527140000002,31.27295145
13049.0,1557371114.0,121.23593,31.26736,-88.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,13049.0,1557371114.0,121.23593,31.26736,-101.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,13049.0,1557371114.0,121.237021,31.273281,-105.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,13049.0,1557371114.0,121.22458,31.27062,-105.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,13049.0,1557371114.0,121.2354,31.27543,-107.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,13049.0,1557371114.0,121.23593,31.26736,-108.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,13049.0,1557371114.0,121.237021,31.273281,-97.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,121.23554979999999,31.26998041
7614.0,1554344336.0,121.23593,31.26736,-84.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,7614.0,1554344336.0,121.23593,31.26736,-82.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,7614.0,1554344336.0,121.23593,31.26736,-86.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,7614.0,1554344336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7614.0,1554344336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7614.0,1554344336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7614.0,1554344336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23582659999998,31.26764057
13391.0,1551424993.0,121.237021,31.273281,-70.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,13391.0,1551424993.0,121.244612,31.272191,-88.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,13391.0,1551424993.0,121.234166666667,31.2530555555556,-96.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,13391.0,1551424993.0,121.244612,31.272191,-98.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,13391.0,1551424993.0,121.23593,31.26736,-107.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,13391.0,1551424993.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13391.0,1551424993.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23941780000001,31.27238474
12868.0,1556011345.0,121.22458,31.27062,-82.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,12868.0,1556011345.0,121.23593,31.26736,-99.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,12868.0,1556011345.0,121.23593,31.26736,-100.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,12868.0,1556011345.0,121.2231,31.2761,-102.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,12868.0,1556011345.0,121.22056,31.267801,-105.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,12868.0,1556011345.0,121.22056,31.267801,-106.0,9308960.0,288.0,1650.0,80.0,5.0,21.0,152.0,0.0,12868.0,1556011345.0,121.23593,31.26736,-97.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,121.2282237,31.26884959
8188.0,1551314792.0,121.237021,31.273281,-84.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,8188.0,1551314792.0,121.237021,31.273281,-92.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8188.0,1551314792.0,121.244612,31.272191,-92.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,8188.0,1551314792.0,121.23593,31.26736,-98.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,8188.0,1551314792.0,121.237021,31.273281,-100.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,8188.0,1551314792.0,121.244612,31.272191,-101.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,8188.0,1551314792.0,121.246388888889,31.2672222222222,-103.0,12817430.0,363.0,1650.0,0.0,3.0,28.0,122.0,0.0,121.23729009999998,31.27247298
7098.0,1551092839.0,121.237021,31.273281,-88.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7098.0,1551092839.0,121.237021,31.273281,-100.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,7098.0,1551092839.0,121.23593,31.26736,-103.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,7098.0,1551092839.0,121.244612,31.272191,-104.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,7098.0,1551092839.0,121.2354,31.27543,-105.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7098.0,1551092839.0,121.22458,31.27062,-105.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7098.0,1551092839.0,121.244612,31.272191,-105.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,121.2363939,31.27243213
8019.0,1554415787.0,121.237021,31.273281,-75.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8019.0,1554415787.0,121.237021,31.273281,-82.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,8019.0,1554415787.0,121.22458,31.27062,-93.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,8019.0,1554415787.0,121.244612,31.272191,-96.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,8019.0,1554415787.0,121.2354,31.27543,-96.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8019.0,1554415787.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8019.0,1554415787.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23728559999999,31.27226402
9367.0,1546674400.0,121.23593,31.26736,-76.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,9367.0,1546674400.0,121.23593,31.26736,-92.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,9367.0,1546674400.0,121.237021,31.273281,-93.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,9367.0,1546674400.0,121.237021,31.273281,-94.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9367.0,1546674400.0,121.2354,31.27543,-95.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,9367.0,1546674400.0,121.244612,31.272191,-96.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,9367.0,1546674400.0,121.23593,31.26736,-97.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,121.23556909999999,31.27027503
7561.0,1550908446.0,121.237021,31.273281,-64.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,7561.0,1550908446.0,121.237021,31.273281,-80.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,7561.0,1550908446.0,121.244612,31.272191,-83.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,7561.0,1550908446.0,121.237021,31.273281,-83.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7561.0,1550908446.0,121.24476,31.27831,-95.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,7561.0,1550908446.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7561.0,1550908446.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2386159,31.27244351
13434.0,1560687118.0,121.237021,31.273281,-91.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,13434.0,1560687118.0,121.237021,31.273281,-98.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,13434.0,1560687118.0,121.234166666667,31.2530555555556,-103.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,13434.0,1560687118.0,121.23593,31.26736,-103.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,13434.0,1560687118.0,121.23344,31.28256,-103.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,13434.0,1560687118.0,121.22458,31.27062,-105.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,13434.0,1560687118.0,121.237021,31.273281,-108.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,121.23699209999998,31.2721522
10876.0,1547783784.0,121.237021,31.273281,-82.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,10876.0,1547783784.0,121.237021,31.273281,-88.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,10876.0,1547783784.0,121.244612,31.272191,-93.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,10876.0,1547783784.0,121.24476,31.27831,-95.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,10876.0,1547783784.0,121.23593,31.26736,-95.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,10876.0,1547783784.0,121.22458,31.27062,-95.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10876.0,1547783784.0,121.2354,31.27543,-95.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,121.2368986,31.27245448
5641.0,1551919631.0,121.237021,31.273281,-73.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5641.0,1551919631.0,121.237021,31.273281,-82.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,5641.0,1551919631.0,121.2354,31.27543,-87.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5641.0,1551919631.0,121.2354,31.27543,-91.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,5641.0,1551919631.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5641.0,1551919631.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5641.0,1551919631.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23512509999999,31.27358543
665.0,1554852767.0,121.244612,31.272191,-84.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,665.0,1554852767.0,121.237021,31.273281,-84.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,665.0,1554852767.0,121.22458,31.27062,-87.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,665.0,1554852767.0,121.237021,31.273281,-90.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,665.0,1554852767.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,665.0,1554852767.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,665.0,1554852767.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23680759999999,31.27242853
4407.0,1554352658.0,121.237021,31.273281,-93.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,4407.0,1554352658.0,121.237021,31.273281,-85.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,4407.0,1554352658.0,121.24476,31.27831,-95.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,4407.0,1554352658.0,121.23593,31.26736,-96.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,4407.0,1554352658.0,121.244612,31.272191,-98.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,4407.0,1554352658.0,121.22458,31.27062,-98.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4407.0,1554352658.0,121.24043,31.254599,-98.0,9909270.0,394.0,1650.0,330.0,9.0,38.0,152.0,0.0,121.2371565,31.27230731
12574.0,1560837528.0,121.23593,31.26736,-75.0,9308192.0,322.0,1650.0,130.0,5.0,40.0,152.0,0.0,12574.0,1560837528.0,121.22458,31.27062,-90.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,12574.0,1560837528.0,121.23593,31.26736,-91.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,12574.0,1560837528.0,121.23593,31.26736,-93.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,12574.0,1560837528.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12574.0,1560837528.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12574.0,1560837528.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2363772,31.26685768
8370.0,1546577127.0,121.237021,31.273281,-89.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,8370.0,1546577127.0,121.237021,31.273281,-88.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,8370.0,1546577127.0,121.244612,31.272191,-92.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,8370.0,1546577127.0,121.23593,31.26736,-102.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,8370.0,1546577127.0,121.237021,31.273281,-105.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,8370.0,1546577127.0,121.234166666667,31.2530555555556,-106.0,10190870.0,105.0,1650.0,350.0,10.0,40.0,152.0,0.0,8370.0,1546577127.0,121.24476,31.27831,-109.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,121.2368524,31.27262015
3015.0,1552785032.0,121.237021,31.273281,-78.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,3015.0,1552785032.0,121.237021,31.273281,-90.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,3015.0,1552785032.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3015.0,1552785032.0,121.24476,31.27831,-98.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,3015.0,1552785032.0,121.23593,31.26736,-100.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,3015.0,1552785032.0,121.23593,31.26736,-100.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,3015.0,1552785032.0,121.22056,31.267801,-102.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,121.2367118,31.27224662
2830.0,1557822880.0,121.237021,31.273281,-69.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,2830.0,1557822880.0,121.246388888889,31.2672222222222,-89.0,12817430.0,363.0,1650.0,0.0,3.0,28.0,122.0,0.0,2830.0,1557822880.0,121.22458,31.27062,-91.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,2830.0,1557822880.0,121.26257,31.27755,-92.0,9314346.0,112.0,1650.0,230.0,5.0,36.0,122.0,0.0,2830.0,1557822880.0,121.237021,31.273281,-100.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,2830.0,1557822880.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2830.0,1557822880.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23813740000001,31.27246403
5642.0,1546483304.0,121.237021,31.273281,-78.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,5642.0,1546483304.0,121.237021,31.273281,-83.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5642.0,1546483304.0,121.244612,31.272191,-86.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,5642.0,1546483304.0,121.244612,31.272191,-94.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,5642.0,1546483304.0,121.22458,31.27062,-98.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,5642.0,1546483304.0,121.23593,31.26736,-104.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,5642.0,1546483304.0,121.24476,31.27831,-106.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,121.2369933,31.27272932
599.0,1557452901.0,121.237021,31.273281,-68.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,599.0,1557452901.0,121.237021,31.273281,-83.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,599.0,1557452901.0,121.23593,31.26736,-89.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,599.0,1557452901.0,121.244612,31.272191,-92.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,599.0,1557452901.0,121.237021,31.273281,-95.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,599.0,1557452901.0,121.22458,31.27062,-95.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,599.0,1557452901.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2375571,31.27258141
9981.0,1555636936.0,121.23593,31.26736,-76.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,9981.0,1555636936.0,121.22458,31.27062,-91.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,9981.0,1555636936.0,121.23593,31.26736,-95.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,9981.0,1555636936.0,121.237021,31.273281,-101.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9981.0,1555636936.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9981.0,1555636936.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9981.0,1555636936.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2356338,31.26950932
9547.0,1546862588.0,121.237021,31.273281,-83.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,9547.0,1546862588.0,121.237021,31.273281,-88.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,9547.0,1546862588.0,121.24476,31.27831,-94.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,9547.0,1546862588.0,121.23593,31.26736,-95.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,9547.0,1546862588.0,121.2354,31.27543,-96.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,9547.0,1546862588.0,121.22056,31.267801,-97.0,9308950.0,290.0,1650.0,330.0,4.0,21.0,152.0,0.0,9547.0,1546862588.0,121.244612,31.272191,-98.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,121.2369034,31.27219529
3273.0,1554606042.0,121.237021,31.273281,-82.0,10219296.0,278.0,1650.0,100.0,6.0,38.0,152.0,0.0,3273.0,1554606042.0,121.237021,31.273281,-86.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,3273.0,1554606042.0,121.244612,31.272191,-87.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,3273.0,1554606042.0,121.244612,31.272191,-91.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,3273.0,1554606042.0,121.22458,31.27062,-94.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3273.0,1554606042.0,121.24476,31.27831,-101.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,3273.0,1554606042.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2370331,31.27274009
