TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
5877.0,1560824809.0,121.194921,31.292624,-90.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,5877.0,1560824809.0,121.194921,31.292624,-94.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,5877.0,1560824809.0,121.204142,31.287094,-95.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5877.0,1560824809.0,121.201784,31.306821,-95.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,5877.0,1560824809.0,121.2095,31.2921,-96.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5877.0,1560824809.0,121.2161,31.3041,-97.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,5877.0,1560824809.0,121.2,31.27305556,-97.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,121.19709250000001,31.29607401
12503.0,1557977089.0,121.204142,31.287094,-97.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12503.0,1557977089.0,121.2,31.27305556,-101.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,12503.0,1557977089.0,121.204142,31.287094,-104.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,12503.0,1557977089.0,121.20398,31.28044,-105.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,12503.0,1557977089.0,121.2095,31.2921,-105.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12503.0,1557977089.0,121.21373,31.281707,-106.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,12503.0,1557977089.0,121.19138,31.28777,-108.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,121.19953259999998,31.28815387
919.0,1547805945.0,121.194946,31.300824,-86.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,919.0,1547805945.0,121.195829,31.296378,-82.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,919.0,1547805945.0,121.195829,31.296378,-84.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,919.0,1547805945.0,121.194946,31.300824,-90.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,919.0,1547805945.0,121.201784,31.306821,-96.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,919.0,1547805945.0,121.1951,31.3074,-96.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,919.0,1547805945.0,121.185127,31.296995,-100.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,121.19446629999999,31.29711908
9144.0,1548164158.0,121.194946,31.300824,-75.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,9144.0,1548164158.0,121.1951,31.3074,-89.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,9144.0,1548164158.0,121.185944,31.307889,-95.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,9144.0,1548164158.0,121.2095,31.2921,-97.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,9144.0,1548164158.0,121.185944,31.307889,-98.0,185629799.0,220.0,450.0,210.0,5.0,24.25,152.0,0.0,9144.0,1548164158.0,121.201784,31.306821,-101.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,9144.0,1548164158.0,121.188607,31.29124,-101.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,121.199804,31.29541627
4356.0,1554683044.0,121.195829,31.296378,-87.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,4356.0,1554683044.0,121.195829,31.296378,-89.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,4356.0,1554683044.0,121.194921,31.292624,-90.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,4356.0,1554683044.0,121.195829,31.296378,-92.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,4356.0,1554683044.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4356.0,1554683044.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4356.0,1554683044.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19558119999999,31.2951131
6889.0,1546673546.0,121.194921,31.292624,-67.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,6889.0,1546673546.0,121.195829,31.296378,-78.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6889.0,1546673546.0,121.195829,31.296378,-89.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,6889.0,1546673546.0,121.195829,31.296378,-98.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,6889.0,1546673546.0,121.194921,31.292624,-120.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,6889.0,1546673546.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6889.0,1546673546.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19505659999999,31.29518591
10247.0,1551089796.0,121.194946,31.300824,-84.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,10247.0,1551089796.0,121.1951,31.3074,-96.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,10247.0,1551089796.0,121.201784,31.306821,-96.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,10247.0,1551089796.0,121.185944,31.307889,-97.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,10247.0,1551089796.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10247.0,1551089796.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10247.0,1551089796.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19641770000001,31.29638074
4367.0,1550032659.0,121.195829,31.296378,-97.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,4367.0,1550032659.0,121.195829,31.296378,-97.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,4367.0,1550032659.0,121.19138,31.28777,-101.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,4367.0,1550032659.0,121.21373,31.281707,-102.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,4367.0,1550032659.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4367.0,1550032659.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4367.0,1550032659.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19959180000001,31.28827182
3652.0,1557460418.0,121.204142,31.287094,-100.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,3652.0,1557460418.0,121.204142,31.287094,-98.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,3652.0,1557460418.0,121.20809,31.289755,-100.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,3652.0,1557460418.0,121.20809,31.289755,-102.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,3652.0,1557460418.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3652.0,1557460418.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3652.0,1557460418.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2056364,31.28909263
7857.0,1554710716.0,121.195829,31.296378,-98.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,7857.0,1554710716.0,121.194946,31.300824,-102.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,7857.0,1554710716.0,121.185127,31.296995,-103.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,7857.0,1554710716.0,121.2161,31.3041,-105.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,7857.0,1554710716.0,121.201784,31.306821,-106.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,7857.0,1554710716.0,121.17601,31.30342,-107.0,9566752.0,166.0,1650.0,90.0,7.0,34.0,152.0,0.0,7857.0,1554710716.0,121.1951,31.3074,-108.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,121.1959368,31.29642789
6889.0,1546673535.0,121.194921,31.292624,-70.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,6889.0,1546673535.0,121.195829,31.296378,-76.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,6889.0,1546673535.0,121.195829,31.296378,-78.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6889.0,1546673535.0,121.195829,31.296378,-78.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6889.0,1546673535.0,121.195829,31.296378,-81.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,6889.0,1546673535.0,121.195829,31.296378,-86.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,6889.0,1546673535.0,121.19138,31.28777,-86.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,121.1950935,31.29523955
5267.0,1555409166.0,121.194946,31.300824,-90.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,5267.0,1555409166.0,121.1951,31.3074,-100.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,5267.0,1555409166.0,121.195829,31.296378,-101.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,5267.0,1555409166.0,121.194946,31.300824,-101.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,5267.0,1555409166.0,121.17601,31.30342,-101.0,9566752.0,166.0,1650.0,90.0,7.0,34.0,152.0,0.0,5267.0,1555409166.0,121.185127,31.296995,-102.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,5267.0,1555409166.0,121.201784,31.306821,-103.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,121.1960622,31.29692976
94.0,1546588224.0,121.2095,31.2921,-94.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,94.0,1546588224.0,121.2095,31.2921,-97.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,94.0,1546588224.0,121.194921,31.292624,-99.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,94.0,1546588224.0,121.21329,31.29516,-100.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,94.0,1546588224.0,121.21882,31.297505,-101.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,94.0,1546588224.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,94.0,1546588224.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20587859999999,31.29364943
10540.0,1548335173.0,121.2095,31.2921,-86.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,10540.0,1548335173.0,121.2095,31.2921,-92.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,10540.0,1548335173.0,121.194921,31.292624,-96.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,10540.0,1548335173.0,121.21329,31.29516,-98.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,10540.0,1548335173.0,121.21882,31.297505,-100.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,10540.0,1548335173.0,121.20809,31.289755,-105.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,10540.0,1548335173.0,121.2095,31.2921,-105.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,121.20727179999999,31.29362729
9144.0,1548164147.0,121.194946,31.300824,-83.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,9144.0,1548164147.0,121.1951,31.3074,-94.0,8999467.0,121.0,450.0,270.0,2.0,35.0,152.0,0.0,9144.0,1548164147.0,121.2161,31.3041,-100.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,9144.0,1548164147.0,121.185944,31.307889,-100.0,185629789.0,221.0,450.0,100.0,5.0,24.25,152.0,0.0,9144.0,1548164147.0,121.2095,31.2921,-101.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,9144.0,1548164147.0,121.201784,31.306821,-102.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,9144.0,1548164147.0,121.206389,31.283231,-105.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,121.20020179999999,31.29578202
12875.0,1550041045.0,121.2,31.27305556,-102.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,12875.0,1550041045.0,121.206389,31.283231,-104.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,12875.0,1550041045.0,121.204142,31.287094,-107.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12875.0,1550041045.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12875.0,1550041045.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12875.0,1550041045.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12875.0,1550041045.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20036640000001,31.28860397
5716.0,1552298535.0,121.204142,31.287094,-84.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,5716.0,1552298535.0,121.20809,31.289755,-85.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,5716.0,1552298535.0,121.204142,31.287094,-91.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,5716.0,1552298535.0,121.20809,31.289755,-91.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,5716.0,1552298535.0,121.2095,31.2921,-95.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,5716.0,1552298535.0,121.204142,31.287094,-99.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,5716.0,1552298535.0,121.21594,31.28893,-105.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,121.20523109999999,31.28880234
5456.0,1550737336.0,121.195829,31.296378,-77.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,5456.0,1550737336.0,121.194921,31.292624,-72.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,5456.0,1550737336.0,121.195829,31.296378,-89.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,5456.0,1550737336.0,121.2,31.27305556,-91.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,5456.0,1550737336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5456.0,1550737336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5456.0,1550737336.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1947122,31.29489735
7709.0,1552299223.0,121.194921,31.292624,-68.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,7709.0,1552299223.0,121.195829,31.296378,-75.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,7709.0,1552299223.0,121.194921,31.292624,-83.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,7709.0,1552299223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7709.0,1552299223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7709.0,1552299223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7709.0,1552299223.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19469699999999,31.29456305
3231.0,1552791202.0,121.195829,31.296378,-75.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,3231.0,1552791202.0,121.194921,31.292624,-79.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,3231.0,1552791202.0,121.195829,31.296378,-83.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,3231.0,1552791202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3231.0,1552791202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3231.0,1552791202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3231.0,1552791202.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.195202,31.29550215
990.0,1547774218.0,121.194921,31.292624,-86.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,990.0,1547774218.0,121.2095,31.2921,-94.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,990.0,1547774218.0,121.19138,31.28777,-97.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,990.0,1547774218.0,121.194921,31.292624,-98.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,990.0,1547774218.0,121.1951,31.3074,-101.0,8999466.0,121.0,1650.0,270.0,2.0,35.0,152.0,0.0,990.0,1547774218.0,121.21373,31.281707,-102.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,990.0,1547774218.0,121.19138,31.28777,-102.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,121.2055149,31.29354954
12113.0,1551144076.0,121.194921,31.292624,-84.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,12113.0,1551144076.0,121.2095,31.2921,-91.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12113.0,1551144076.0,121.194921,31.292624,-94.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,12113.0,1551144076.0,121.195829,31.296378,-94.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,12113.0,1551144076.0,121.19138,31.28777,-96.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,12113.0,1551144076.0,121.195829,31.296378,-97.0,13590550.0,63.0,1650.0,0.0,3.0,28.0,152.0,0.0,12113.0,1551144076.0,121.194946,31.300824,-98.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,121.2002496,31.29401399
5900.0,1551265670.0,121.194946,31.300824,-98.0,13591073.0,25.0,450.0,100.0,7.0,32.0,122.0,0.0,5900.0,1551265670.0,121.201784,31.306821,-105.0,10477867.0,314.0,450.0,210.0,2.0,15.0,152.0,0.0,5900.0,1551265670.0,121.188607,31.29124,-109.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,5900.0,1551265670.0,121.2161,31.3041,-114.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,5900.0,1551265670.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5900.0,1551265670.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5900.0,1551265670.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1962514,31.29619574
1118.0,1560985367.0,121.204142,31.287094,-95.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,1118.0,1560985367.0,121.2,31.27305556,-98.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,1118.0,1560985367.0,121.19138,31.28777,-100.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,1118.0,1560985367.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,1118.0,1560985367.0,121.206389,31.283231,-103.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,1118.0,1560985367.0,121.204142,31.287094,-106.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,1118.0,1560985367.0,121.19451,31.27909,-108.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,121.19912040000001,31.28978815
6198.0,1550702988.0,121.195829,31.296378,-91.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,6198.0,1550702988.0,121.194946,31.300824,-91.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,6198.0,1550702988.0,121.194946,31.300824,-94.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,6198.0,1550702988.0,121.195829,31.296378,-94.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,6198.0,1550702988.0,121.201784,31.306821,-97.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,6198.0,1550702988.0,121.185127,31.296995,-103.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,6198.0,1550702988.0,121.195829,31.296378,-92.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,121.19402920000002,31.29706135
1618.0,1549770350.0,121.195829,31.296378,-84.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,1618.0,1549770350.0,121.195829,31.296378,-89.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,1618.0,1549770350.0,121.201784,31.306821,-95.0,10477866.0,314.0,1650.0,210.0,2.0,15.0,152.0,0.0,1618.0,1549770350.0,121.185127,31.296995,-102.0,10479392.0,39.0,1650.0,120.0,14.0,35.0,152.0,0.0,1618.0,1549770350.0,121.194946,31.300824,-104.0,13591082.0,26.0,1650.0,240.0,7.0,32.0,122.0,0.0,1618.0,1549770350.0,121.194921,31.292624,-105.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,1618.0,1549770350.0,121.194946,31.300824,-105.0,13591072.0,25.0,1650.0,120.0,7.0,32.0,122.0,0.0,121.19322220000001,31.29638386
9866.0,1560659222.0,121.19138,31.28777,-99.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,9866.0,1560659222.0,121.2,31.27305556,-103.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,9866.0,1560659222.0,121.204142,31.287094,-106.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,9866.0,1560659222.0,121.169947,31.274496,-107.0,10113312.0,437.0,1650.0,110.0,6.0,30.0,152.0,0.0,9866.0,1560659222.0,121.194921,31.292624,-108.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9866.0,1560659222.0,121.21373,31.281707,-108.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,9866.0,1560659222.0,121.2095,31.2921,-109.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.19464779999998,31.288463500000002
9774.0,1550480482.0,121.2095,31.2921,-83.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,9774.0,1550480482.0,121.2095,31.2921,-93.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,9774.0,1550480482.0,121.194921,31.292624,-96.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9774.0,1550480482.0,121.21329,31.29516,-96.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,9774.0,1550480482.0,121.20809,31.289755,-103.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,9774.0,1550480482.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9774.0,1550480482.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20768170000001,31.29363916
478.0,1546695306.0,121.2095,31.2921,-84.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,478.0,1546695306.0,121.20809,31.289755,-85.0,185627494.0,98.0,1650.0,240.0,6.0,25.0,152.0,0.0,478.0,1546695306.0,121.20809,31.289755,-93.0,185627474.0,96.0,1650.0,0.0,6.0,25.0,152.0,0.0,478.0,1546695306.0,121.21373,31.281707,-97.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,478.0,1546695306.0,121.20809,31.289755,-103.0,185627484.0,97.0,1650.0,120.0,6.0,25.0,152.0,0.0,478.0,1546695306.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,478.0,1546695306.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20782659999998,31.28967639
