TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
8931.0,1555976741.0,121.2231,31.2761,-91.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,8931.0,1555976741.0,121.2354,31.27543,-99.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,8931.0,1555976741.0,121.22458,31.27062,-104.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,8931.0,1555976741.0,121.22458,31.27062,-106.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8931.0,1555976741.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8931.0,1555976741.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8931.0,1555976741.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22777579999999,31.27547886
13302.0,1556081354.0,121.2354,31.27543,-79.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,13302.0,1556081354.0,121.2354,31.27543,-84.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,13302.0,1556081354.0,121.23593,31.26736,-98.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,13302.0,1556081354.0,121.2354,31.27543,-99.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,13302.0,1556081354.0,121.237021,31.273281,-101.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,13302.0,1556081354.0,121.238444,31.278898,-101.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,13302.0,1556081354.0,121.23593,31.26736,-102.0,9308202.0,323.0,1650.0,240.0,11.0,40.0,152.0,0.0,121.23485009999999,31.27600027
5727.0,1553011896.0,121.2354,31.27543,-74.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5727.0,1553011896.0,121.2354,31.27543,-84.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,5727.0,1553011896.0,121.237021,31.273281,-91.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,5727.0,1553011896.0,121.23593,31.26736,-93.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,5727.0,1553011896.0,121.2354,31.27543,-94.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,5727.0,1553011896.0,121.237021,31.273281,-95.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,5727.0,1553011896.0,121.2354,31.27543,-85.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,121.235033,31.2748624
10144.0,1547779518.0,121.224579,31.288841,-85.0,185751644.0,400.0,1650.0,120.0,6.0,27.0,152.0,0.0,10144.0,1547779518.0,121.224579,31.288841,-101.0,185751634.0,399.0,1650.0,0.0,6.0,27.0,152.0,0.0,10144.0,1547779518.0,121.21594,31.28893,-103.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,10144.0,1547779518.0,121.224579,31.288841,-106.0,185751654.0,401.0,1650.0,240.0,6.0,27.0,152.0,0.0,10144.0,1547779518.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10144.0,1547779518.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10144.0,1547779518.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2281797,31.28877177
1015.0,1546854876.0,121.2354,31.27543,-76.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,1015.0,1546854876.0,121.2354,31.27543,-80.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,1015.0,1546854876.0,121.238444,31.278898,-98.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,1015.0,1546854876.0,121.237021,31.273281,-100.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,1015.0,1546854876.0,121.24476,31.27831,-101.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,1015.0,1546854876.0,121.2354,31.27543,-118.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,1015.0,1546854876.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2342897,31.27608699
11710.0,1551325688.0,121.243527,31.283579,-107.0,185798246.0,326.0,1650.0,240.0,6.0,32.0,122.0,0.0,11710.0,1551325688.0,121.238444,31.278898,-108.0,10406934.0,381.0,1650.0,20.0,7.0,30.0,152.0,0.0,11710.0,1551325688.0,121.247997,31.283574,-110.0,10224170.0,358.0,1650.0,280.0,6.0,45.0,152.0,0.0,11710.0,1551325688.0,121.23344,31.28256,-111.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,11710.0,1551325688.0,121.24078,31.28716,-111.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,11710.0,1551325688.0,121.24078,31.28716,-111.0,9005866.0,314.0,1650.0,260.0,11.0,30.0,152.0,0.0,11710.0,1551325688.0,121.238444,31.278898,-100.0,10406934.0,381.0,1650.0,20.0,7.0,30.0,152.0,0.0,121.23820359999999,31.28425993
7174.0,1555985011.0,121.2231,31.2761,-85.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,7174.0,1555985011.0,121.22458,31.27062,-101.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,7174.0,1555985011.0,121.22458,31.27062,-102.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,7174.0,1555985011.0,121.2354,31.27543,-103.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7174.0,1555985011.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7174.0,1555985011.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7174.0,1555985011.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2278528,31.27547163
6897.0,1546488649.0,121.23305,31.29111,-87.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,6897.0,1546488649.0,121.23305,31.29111,-91.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,6897.0,1546488649.0,121.224579,31.288841,-96.0,185751645.0,400.0,450.0,120.0,6.0,27.0,152.0,0.0,6897.0,1546488649.0,121.2461,31.2987,-100.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,6897.0,1546488649.0,121.224579,31.288841,-103.0,185751635.0,399.0,450.0,0.0,6.0,27.0,152.0,0.0,6897.0,1546488649.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6897.0,1546488649.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22957530000001,31.28863831
11117.0,1554273550.0,121.24476,31.27831,-100.0,8889643.0,135.0,450.0,170.0,2.0,20.0,152.0,0.0,11117.0,1554273550.0,121.2231,31.2761,-107.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,11117.0,1554273550.0,121.247997,31.283574,-112.0,10224151.0,357.0,450.0,250.0,9.0,45.0,152.0,0.0,11117.0,1554273550.0,121.238444,31.278898,-112.0,10406935.0,381.0,450.0,20.0,7.0,30.0,152.0,0.0,11117.0,1554273550.0,121.23305,31.29111,-113.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,11117.0,1554273550.0,121.22458,31.27062,-114.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,11117.0,1554273550.0,121.247997,31.283574,-117.0,10224171.0,358.0,450.0,210.0,10.0,45.0,152.0,0.0,121.2356365,31.27635516
5431.0,1547709798.0,121.2231,31.2761,-90.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,5431.0,1547709798.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,5431.0,1547709798.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,5431.0,1547709798.0,121.22458,31.27062,-96.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,5431.0,1547709798.0,121.24476,31.27831,-99.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,5431.0,1547709798.0,121.23344,31.28256,-99.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,5431.0,1547709798.0,121.2231,31.2761,-104.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,121.229203,31.27580873
7215.0,1555827002.0,121.2354,31.27543,-75.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7215.0,1555827002.0,121.2354,31.27543,-87.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,7215.0,1555827002.0,121.237021,31.273281,-95.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7215.0,1555827002.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7215.0,1555827002.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7215.0,1555827002.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7215.0,1555827002.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2350024,31.27514083
13270.0,1558432371.0,121.2354,31.27543,-89.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,13270.0,1558432371.0,121.2354,31.27543,-93.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,13270.0,1558432371.0,121.23344,31.28256,-97.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,13270.0,1558432371.0,121.238444,31.278898,-101.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,13270.0,1558432371.0,121.2231,31.2761,-102.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,13270.0,1558432371.0,121.237021,31.273281,-105.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,13270.0,1558432371.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23358870000001,31.27611294
2221.0,1547740154.0,121.2231,31.2761,-91.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,2221.0,1547740154.0,121.2354,31.27543,-91.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,2221.0,1547740154.0,121.22458,31.27062,-98.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,2221.0,1547740154.0,121.23344,31.28256,-100.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,2221.0,1547740154.0,121.24476,31.27831,-101.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,2221.0,1547740154.0,121.2231,31.2761,-104.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,2221.0,1547740154.0,121.22458,31.27062,-104.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.22880819999999,31.27575095
10501.0,1552036815.0,121.2461,31.2987,-76.0,8999201.0,281.0,450.0,120.0,4.0,35.0,152.0,0.0,10501.0,1552036815.0,121.236988,31.299251,-92.0,185750099.0,410.0,450.0,30.0,14.0,23.5,122.0,0.0,10501.0,1552036815.0,121.2461,31.2987,-93.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,10501.0,1552036815.0,121.236988,31.299251,-94.0,185750119.0,408.0,450.0,240.0,8.0,23.5,122.0,0.0,10501.0,1552036815.0,121.2461,31.2987,-96.0,8999191.0,279.0,450.0,0.0,18.0,35.0,152.0,0.0,10501.0,1552036815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10501.0,1552036815.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2396638,31.30083962
898.0,1548627376.0,121.2231,31.2761,-95.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,898.0,1548627376.0,121.22458,31.27062,-97.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,898.0,1548627376.0,121.22458,31.27062,-98.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,898.0,1548627376.0,121.2354,31.27543,-99.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,898.0,1548627376.0,121.2231,31.2761,-103.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,898.0,1548627376.0,121.24476,31.27831,-104.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,898.0,1548627376.0,121.2,31.27305556,-104.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,121.22846640000002,31.275545500000003
7920.0,1551329476.0,121.2354,31.27543,-72.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,7920.0,1551329476.0,121.2354,31.27543,-77.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,7920.0,1551329476.0,121.237021,31.273281,-85.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,7920.0,1551329476.0,121.244612,31.272191,-86.0,10402326.0,72.0,1650.0,340.0,7.0,20.0,152.0,0.0,7920.0,1551329476.0,121.2354,31.27543,-88.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,7920.0,1551329476.0,121.23344,31.28256,-90.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,7920.0,1551329476.0,121.238444,31.278898,-92.0,10406954.0,382.0,1650.0,260.0,15.0,30.0,152.0,0.0,121.23503500000001,31.27530199
13126.0,1551592270.0,121.24476,31.27831,-83.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,13126.0,1551592270.0,121.24476,31.27831,-98.0,8889632.0,137.0,1650.0,130.0,5.0,20.0,152.0,0.0,13126.0,1551592270.0,121.24476,31.27831,-100.0,8889622.0,136.0,1650.0,350.0,2.0,20.0,152.0,0.0,13126.0,1551592270.0,121.2354,31.27543,-100.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,13126.0,1551592270.0,121.244612,31.272191,-106.0,10402346.0,73.0,1650.0,240.0,7.0,20.0,152.0,0.0,13126.0,1551592270.0,121.243527,31.283579,-106.0,185798236.0,325.0,1650.0,120.0,6.0,32.0,152.0,0.0,13126.0,1551592270.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2394659,31.27675373
13436.0,1551245614.0,121.24078,31.28716,-75.0,9005866.0,314.0,1650.0,260.0,11.0,30.0,152.0,0.0,13436.0,1551245614.0,121.24078,31.28716,-89.0,9005846.0,312.0,1650.0,60.0,11.0,30.0,152.0,0.0,13436.0,1551245614.0,121.243527,31.283579,-98.0,185798246.0,326.0,1650.0,240.0,6.0,32.0,122.0,0.0,13436.0,1551245614.0,121.2371,31.2943,-99.0,12817194.0,210.0,1650.0,200.0,26.0,55.0,122.0,0.0,13436.0,1551245614.0,121.2461,31.2987,-105.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,13436.0,1551245614.0,121.24078,31.28716,-111.0,9005856.0,313.0,1650.0,180.0,6.0,30.0,152.0,0.0,13436.0,1551245614.0,121.238444,31.278898,-114.0,10406934.0,381.0,1650.0,20.0,7.0,30.0,152.0,0.0,121.24003379999999,31.28778827
11681.0,1558929104.0,121.2354,31.27543,-73.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,11681.0,1558929104.0,121.2354,31.27543,-89.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,11681.0,1558929104.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11681.0,1558929104.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11681.0,1558929104.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11681.0,1558929104.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11681.0,1558929104.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.235525,31.27633685
10320.0,1549062625.0,121.2231,31.2761,-85.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,10320.0,1549062625.0,121.2354,31.27543,-85.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,10320.0,1549062625.0,121.24476,31.27831,-91.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,10320.0,1549062625.0,121.22458,31.27062,-94.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,10320.0,1549062625.0,121.2231,31.2761,-99.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,10320.0,1549062625.0,121.2354,31.27543,-101.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,10320.0,1549062625.0,121.22458,31.27062,-103.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.2287132,31.27567903
4071.0,1555396136.0,121.2231,31.2761,-75.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,4071.0,1555396136.0,121.2231,31.2761,-101.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,4071.0,1555396136.0,121.22458,31.27062,-101.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,4071.0,1555396136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4071.0,1555396136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4071.0,1555396136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4071.0,1555396136.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2267476,31.27543382
2109.0,1550132510.0,121.2231,31.2761,-82.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,2109.0,1550132510.0,121.2231,31.2761,-92.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,2109.0,1550132510.0,121.22458,31.27062,-99.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,2109.0,1550132510.0,121.22458,31.27062,-110.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,2109.0,1550132510.0,121.2231,31.2761,-111.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,2109.0,1550132510.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2109.0,1550132510.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2262809,31.276711199999998
2597.0,1557909346.0,121.237021,31.273281,-77.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,2597.0,1557909346.0,121.237021,31.273281,-78.0,10219286.0,276.0,1650.0,10.0,14.0,38.0,152.0,0.0,2597.0,1557909346.0,121.2354,31.27543,-79.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,2597.0,1557909346.0,121.2354,31.27543,-85.0,9006112.0,355.0,1650.0,120.0,19.0,30.0,152.0,0.0,2597.0,1557909346.0,121.23593,31.26736,-87.0,9308182.0,321.0,1650.0,20.0,13.0,40.0,152.0,0.0,2597.0,1557909346.0,121.2354,31.27543,-92.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,2597.0,1557909346.0,121.22458,31.27062,-93.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,121.2350312,31.27445306
9562.0,1549107215.0,121.236988,31.299251,-92.0,185750119.0,408.0,450.0,240.0,8.0,23.5,122.0,0.0,9562.0,1549107215.0,121.2461,31.2987,-87.0,8999201.0,281.0,450.0,120.0,4.0,35.0,152.0,0.0,9562.0,1549107215.0,121.2461,31.2987,-88.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,9562.0,1549107215.0,121.236988,31.299251,-89.0,185750099.0,410.0,450.0,30.0,14.0,23.5,122.0,0.0,9562.0,1549107215.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9562.0,1549107215.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9562.0,1549107215.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2397803,31.30090727
11011.0,1556364593.0,121.2231,31.2761,-77.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,11011.0,1556364593.0,121.22458,31.27062,-85.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,11011.0,1556364593.0,121.22458,31.27062,-89.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11011.0,1556364593.0,121.2354,31.27543,-92.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,11011.0,1556364593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11011.0,1556364593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11011.0,1556364593.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2256547,31.27549619
5052.0,1551154196.0,121.2231,31.2761,-89.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,5052.0,1551154196.0,121.23305,31.29111,-103.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,5052.0,1551154196.0,121.2231,31.2761,-104.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,5052.0,1551154196.0,121.22458,31.27062,-105.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,5052.0,1551154196.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5052.0,1551154196.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5052.0,1551154196.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22941399999999,31.27580629
11964.0,1550999755.0,121.2231,31.2761,-88.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,11964.0,1550999755.0,121.22458,31.27062,-103.0,10371361.0,0.0,450.0,90.0,7.0,35.0,152.0,0.0,11964.0,1550999755.0,121.23305,31.29111,-103.0,9312033.0,260.0,450.0,240.0,9.0,45.0,152.0,0.0,11964.0,1550999755.0,121.247997,31.283574,-105.0,10224151.0,357.0,450.0,250.0,9.0,45.0,152.0,0.0,11964.0,1550999755.0,121.23305,31.29111,-106.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,11964.0,1550999755.0,121.23081,31.25846,-107.0,8563233.0,422.0,450.0,140.0,6.0,35.0,152.0,0.0,11964.0,1550999755.0,121.23081,31.25846,-107.0,8563223.0,421.0,450.0,0.0,10.0,35.0,152.0,0.0,121.2290156,31.27476396
13154.0,1551779782.0,121.2354,31.27543,-88.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,13154.0,1551779782.0,121.2354,31.27543,-93.0,9006102.0,354.0,1650.0,20.0,10.0,30.0,152.0,0.0,13154.0,1551779782.0,121.23344,31.28256,-101.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,13154.0,1551779782.0,121.24476,31.27831,-105.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,13154.0,1551779782.0,121.237021,31.273281,-110.0,10219306.0,277.0,1650.0,250.0,12.0,38.0,152.0,0.0,13154.0,1551779782.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13154.0,1551779782.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.23354309999999,31.27619308
4521.0,1555738072.0,121.2231,31.2761,-91.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,4521.0,1555738072.0,121.2354,31.27543,-96.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,4521.0,1555738072.0,121.22458,31.27062,-100.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,4521.0,1555738072.0,121.2231,31.2761,-102.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,4521.0,1555738072.0,121.22458,31.27062,-103.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,4521.0,1555738072.0,121.23344,31.28256,-103.0,9883936.0,331.0,1650.0,160.0,4.0,35.0,152.0,0.0,4521.0,1555738072.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2290233,31.27560257
