TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
11709.0,1551325160.0,121.21028,31.27056,-110.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,11709.0,1551325160.0,121.2231,31.2761,-104.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,11709.0,1551325160.0,121.22458,31.27062,-107.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,11709.0,1551325160.0,121.2231,31.2761,-111.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,11709.0,1551325160.0,121.24476,31.27831,-113.0,8889642.0,135.0,1650.0,170.0,2.0,20.0,152.0,0.0,11709.0,1551325160.0,121.21375,31.27801,-115.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,11709.0,1551325160.0,121.20507,31.26602,-116.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.2153179,31.27562502
8781.0,1555118568.0,121.21375,31.27801,-66.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,8781.0,1555118568.0,121.21373,31.281707,-87.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,8781.0,1555118568.0,121.22458,31.27062,-99.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,8781.0,1555118568.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8781.0,1555118568.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8781.0,1555118568.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8781.0,1555118568.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2120971,31.28007445
12544.0,1560851375.0,121.2231,31.2761,-74.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,12544.0,1560851375.0,121.2231,31.2761,-83.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,12544.0,1560851375.0,121.2231,31.2761,-86.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,12544.0,1560851375.0,121.22458,31.27062,-89.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,12544.0,1560851375.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12544.0,1560851375.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12544.0,1560851375.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.222347,31.27538345
3609.0,1550792123.0,121.21594,31.28893,-79.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,3609.0,1550792123.0,121.21906,31.28385,-96.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,3609.0,1550792123.0,121.21906,31.28385,-96.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,3609.0,1550792123.0,121.21594,31.28893,-97.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,3609.0,1550792123.0,121.21375,31.27801,-97.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3609.0,1550792123.0,121.21882,31.297505,-99.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3609.0,1550792123.0,121.2095,31.2921,-99.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,121.2188346,31.28726314
1382.0,1552694725.0,121.21375,31.27801,-95.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,1382.0,1552694725.0,121.22458,31.27062,-95.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,1382.0,1552694725.0,121.2231,31.2761,-99.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,1382.0,1552694725.0,121.204142,31.287094,-102.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,1382.0,1552694725.0,121.2,31.27305556,-103.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,1382.0,1552694725.0,121.21028,31.27056,-103.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,1382.0,1552694725.0,121.20507,31.26602,-103.0,9307671.0,442.0,450.0,30.0,16.0,25.0,152.0,0.0,121.21682609999999,31.27731163
8587.0,1557135958.0,121.21906,31.28385,-92.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,8587.0,1557135958.0,121.21375,31.27801,-91.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,8587.0,1557135958.0,121.2231,31.2761,-106.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,8587.0,1557135958.0,121.2231,31.2761,-107.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,8587.0,1557135958.0,121.21906,31.28385,-108.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,8587.0,1557135958.0,121.22149,31.28893,-108.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,8587.0,1557135958.0,121.22056,31.267801,-109.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,121.2166598,31.28346751
2980.0,1560565257.0,121.21375,31.27801,-77.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,2980.0,1560565257.0,121.2231,31.2761,-98.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,2980.0,1560565257.0,121.2,31.27305556,-101.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,2980.0,1560565257.0,121.21375,31.27801,-104.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,2980.0,1560565257.0,121.21028,31.27056,-140.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,2980.0,1560565257.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2980.0,1560565257.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2179303,31.27657179
7206.0,1557460787.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,7206.0,1557460787.0,121.21028,31.27056,-97.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,7206.0,1557460787.0,121.20507,31.26602,-100.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,7206.0,1557460787.0,121.20398,31.28044,-103.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,7206.0,1557460787.0,121.2,31.27305556,-103.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,7206.0,1557460787.0,121.21375,31.27801,-103.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,7206.0,1557460787.0,121.2231,31.2761,-103.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,121.2103486,31.27553283
118.0,1556178177.0,121.2231,31.2761,-68.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,118.0,1556178177.0,121.2231,31.2761,-87.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,118.0,1556178177.0,121.2231,31.2761,-91.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,118.0,1556178177.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,118.0,1556178177.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,118.0,1556178177.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,118.0,1556178177.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2208527,31.2754553
3367.0,1546470400.0,121.21373,31.281707,-71.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,3367.0,1546470400.0,121.21375,31.27801,-77.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,3367.0,1546470400.0,121.21906,31.28385,-89.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,3367.0,1546470400.0,121.21375,31.27801,-92.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,3367.0,1546470400.0,121.21373,31.281707,-93.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,3367.0,1546470400.0,121.21373,31.281707,-94.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,3367.0,1546470400.0,121.21906,31.28385,-95.0,10485792.0,298.0,1650.0,120.0,6.0,28.0,152.0,0.0,121.21554429999999,31.28190017
1827.0,1552644368.0,121.21375,31.27801,-78.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,1827.0,1552644368.0,121.21375,31.27801,-82.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,1827.0,1552644368.0,121.21594,31.28893,-94.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,1827.0,1552644368.0,121.21594,31.28893,-94.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,1827.0,1552644368.0,121.22458,31.27062,-95.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,1827.0,1552644368.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1827.0,1552644368.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21436409999998,31.280644399999996
8707.0,1547694273.0,121.21028,31.27056,-104.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8707.0,1547694273.0,121.2231,31.2761,-108.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,8707.0,1547694273.0,121.21028,31.27056,-110.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,8707.0,1547694273.0,121.2,31.27305556,-111.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,8707.0,1547694273.0,121.204065,31.271137,-113.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,8707.0,1547694273.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8707.0,1547694273.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2091654,31.27454839
7485.0,1548325183.0,121.21375,31.27801,-83.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,7485.0,1548325183.0,121.22458,31.27062,-98.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7485.0,1548325183.0,121.21594,31.28893,-100.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,7485.0,1548325183.0,121.204142,31.287094,-101.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,7485.0,1548325183.0,121.21594,31.28893,-107.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,7485.0,1548325183.0,121.23305,31.29111,-112.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,7485.0,1548325183.0,121.2231,31.2761,-116.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,121.2118094,31.28019877
6627.0,1546678761.0,121.21375,31.27801,-79.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,6627.0,1546678761.0,121.21375,31.27801,-77.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,6627.0,1546678761.0,121.2095,31.2921,-90.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,6627.0,1546678761.0,121.2095,31.2921,-91.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,6627.0,1546678761.0,121.21594,31.28893,-93.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,6627.0,1546678761.0,121.2231,31.2761,-94.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,6627.0,1546678761.0,121.22458,31.27062,-96.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,121.21385420000001,31.27870035
4086.0,1545960989.0,121.21375,31.27801,-86.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4086.0,1545960989.0,121.204142,31.287094,-90.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,4086.0,1545960989.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,4086.0,1545960989.0,121.21375,31.27801,-101.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,4086.0,1545960989.0,121.21906,31.28385,-102.0,10485792.0,298.0,1650.0,120.0,6.0,28.0,152.0,0.0,4086.0,1545960989.0,121.204065,31.271137,-104.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,4086.0,1545960989.0,121.21906,31.28385,-104.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,121.21589660000001,31.27777394
3922.0,1555323411.0,121.2231,31.2761,-84.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,3922.0,1555323411.0,121.2231,31.2761,-91.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,3922.0,1555323411.0,121.22458,31.27062,-94.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,3922.0,1555323411.0,121.22458,31.27062,-96.0,10371360.0,0.0,1650.0,90.0,7.0,35.0,152.0,0.0,3922.0,1555323411.0,121.2354,31.27543,-97.0,9006122.0,356.0,1650.0,270.0,6.0,30.0,152.0,0.0,3922.0,1555323411.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3922.0,1555323411.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2227438,31.27544892
1918.0,1555218172.0,121.21375,31.27801,-88.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,1918.0,1555218172.0,121.21373,31.281707,-93.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,1918.0,1555218172.0,121.21373,31.281707,-100.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,1918.0,1555218172.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1918.0,1555218172.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1918.0,1555218172.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1918.0,1555218172.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21212779999999,31.27987979
5947.0,1557487446.0,121.2231,31.2761,-90.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,5947.0,1557487446.0,121.21375,31.27801,-102.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,5947.0,1557487446.0,121.21028,31.27056,-103.0,9311511.0,388.0,450.0,20.0,8.0,55.0,152.0,0.0,5947.0,1557487446.0,121.21375,31.27801,-104.0,8994849.0,164.0,450.0,110.0,8.0,20.0,152.0,0.0,5947.0,1557487446.0,121.22056,31.267801,-104.0,9308951.0,290.0,450.0,330.0,4.0,21.0,152.0,0.0,5947.0,1557487446.0,121.21906,31.28385,-104.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,5947.0,1557487446.0,121.21028,31.27056,-105.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,121.21803500000001,31.27656636
2729.0,1550924446.0,121.2231,31.2761,-71.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,2729.0,1550924446.0,121.21028,31.27056,-93.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,2729.0,1550924446.0,121.22458,31.27062,-97.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,2729.0,1550924446.0,121.21375,31.27801,-103.0,8994839.0,162.0,450.0,30.0,12.0,20.0,152.0,0.0,2729.0,1550924446.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2729.0,1550924446.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2729.0,1550924446.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2211942,31.27544315
9413.0,1546236799.0,121.2231,31.2761,-74.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,9413.0,1546236799.0,121.2231,31.2761,-93.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,9413.0,1546236799.0,121.21375,31.27801,-93.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,9413.0,1546236799.0,121.2231,31.2761,-95.0,9314080.0,36.0,1650.0,110.0,8.0,28.0,152.0,0.0,9413.0,1546236799.0,121.2231,31.2761,-93.0,9314070.0,38.0,1650.0,350.0,6.0,28.0,152.0,0.0,9413.0,1546236799.0,121.21375,31.27801,-95.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,9413.0,1546236799.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2208761,31.275554800000002
7089.0,1551343980.0,121.22458,31.27062,-86.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,7089.0,1551343980.0,121.2231,31.2761,-92.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,7089.0,1551343980.0,121.21028,31.27056,-100.0,9311521.0,387.0,450.0,90.0,8.0,55.0,152.0,0.0,7089.0,1551343980.0,121.2,31.27305556,-101.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,7089.0,1551343980.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551343980.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7089.0,1551343980.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2151062,31.27439619
6058.0,1547097610.0,121.21375,31.27801,-100.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,6058.0,1547097610.0,121.2231,31.2761,-102.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,6058.0,1547097610.0,121.2,31.27305556,-108.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,6058.0,1547097610.0,121.204142,31.287094,-110.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,6058.0,1547097610.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6058.0,1547097610.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6058.0,1547097610.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2175166,31.27697053
5012.0,1555981439.0,121.21375,31.27801,-97.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,5012.0,1555981439.0,121.21375,31.27801,-91.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,5012.0,1555981439.0,121.21375,31.27801,-95.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,5012.0,1555981439.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5012.0,1555981439.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5012.0,1555981439.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5012.0,1555981439.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21517340000001,31.27812831
2370.0,1551402427.0,121.22458,31.27062,-85.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,2370.0,1551402427.0,121.2231,31.2761,-90.0,9314091.0,37.0,450.0,260.0,3.0,28.0,152.0,0.0,2370.0,1551402427.0,121.2231,31.2761,-92.0,9314081.0,36.0,450.0,110.0,5.0,28.0,152.0,0.0,2370.0,1551402427.0,121.2231,31.2761,-99.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,2370.0,1551402427.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2370.0,1551402427.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2370.0,1551402427.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2232597,31.27516407
8093.0,1556282995.0,121.21375,31.27801,-93.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,8093.0,1556282995.0,121.2231,31.2761,-98.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,8093.0,1556282995.0,121.21028,31.27056,-99.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,8093.0,1556282995.0,121.21375,31.27801,-100.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,8093.0,1556282995.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8093.0,1556282995.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8093.0,1556282995.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21631040000001,31.27744327
13190.0,1549438542.0,121.21375,31.27801,-81.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,13190.0,1549438542.0,121.21373,31.281707,-91.0,185627238.0,419.0,1650.0,240.0,6.0,25.0,152.0,0.0,13190.0,1549438542.0,121.21373,31.281707,-91.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,13190.0,1549438542.0,121.21594,31.28893,-99.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,13190.0,1549438542.0,121.204142,31.287094,-100.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,13190.0,1549438542.0,121.21594,31.28893,-102.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,13190.0,1549438542.0,121.22458,31.27062,-111.0,10371350.0,1.0,1650.0,300.0,10.0,35.0,152.0,0.0,121.21066259999999,31.28131485
1887.0,1554963534.0,121.21028,31.27056,-91.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,1887.0,1554963534.0,121.204065,31.271137,-88.0,244119574.0,171.0,1650.0,60.0,2.0,10.0,152.0,0.0,1887.0,1554963534.0,121.21028,31.27056,-94.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,1887.0,1554963534.0,121.204065,31.271137,-94.0,244119584.0,172.0,1650.0,240.0,2.0,10.0,152.0,0.0,1887.0,1554963534.0,121.206389,31.283231,-95.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,1887.0,1554963534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1887.0,1554963534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2088953,31.27437011
9423.0,1556021277.0,121.21375,31.27801,-71.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,9423.0,1556021277.0,121.2,31.27305556,-83.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,9423.0,1556021277.0,121.21375,31.27801,-140.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,9423.0,1556021277.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9423.0,1556021277.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9423.0,1556021277.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9423.0,1556021277.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2134111,31.27930566
9625.0,1550796834.0,121.21375,31.27801,-94.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,9625.0,1550796834.0,121.21028,31.27056,-102.0,9311520.0,387.0,1650.0,90.0,8.0,55.0,152.0,0.0,9625.0,1550796834.0,121.2231,31.2761,-103.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,9625.0,1550796834.0,121.21373,31.281707,-104.0,185627228.0,418.0,1650.0,120.0,6.0,25.0,152.0,0.0,9625.0,1550796834.0,121.2,31.27305556,-104.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,9625.0,1550796834.0,121.20507,31.26602,-105.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,9625.0,1550796834.0,121.21375,31.27801,-106.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,121.2167388,31.27742847
