TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
13147.0,1551410338.0,121.23305,31.29111,-94.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,13147.0,1551410338.0,121.22149,31.28893,-103.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,13147.0,1551410338.0,121.2095,31.2921,-104.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,13147.0,1551410338.0,121.21329,31.29516,-105.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,13147.0,1551410338.0,121.2161,31.3041,-106.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,13147.0,1551410338.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13147.0,1551410338.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2194793,31.29270691
5519.0,1557274724.0,121.21882,31.297505,-86.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,5519.0,1557274724.0,121.21882,31.297505,-91.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,5519.0,1557274724.0,121.21906,31.28385,-95.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,5519.0,1557274724.0,121.2161,31.3041,-96.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,5519.0,1557274724.0,121.21906,31.28385,-97.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,5519.0,1557274724.0,121.21594,31.28893,-97.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,5519.0,1557274724.0,121.21594,31.28893,-98.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,121.218589,31.29106629
1775.0,1548416076.0,121.21329,31.29516,-94.0,10218774.0,12.0,1650.0,0.0,2.0,35.0,152.0,0.0,1775.0,1548416076.0,121.21882,31.297505,-98.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,1775.0,1548416076.0,121.21329,31.29516,-106.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,1775.0,1548416076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1775.0,1548416076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1775.0,1548416076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1775.0,1548416076.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.214248,31.29595938
9774.0,1550480471.0,121.2095,31.2921,-80.0,8891926.0,82.0,1650.0,350.0,5.0,22.0,122.0,0.0,9774.0,1550480471.0,121.194921,31.292624,-93.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,9774.0,1550480471.0,121.21329,31.29516,-96.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,9774.0,1550480471.0,121.21329,31.29516,-102.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,9774.0,1550480471.0,121.2095,31.2921,-103.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,9774.0,1550480471.0,121.2095,31.2921,-107.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,9774.0,1550480471.0,121.194921,31.292624,-113.0,10409750.0,282.0,1650.0,0.0,12.0,35.0,152.0,0.0,121.2088652,31.29360289
3197.0,1546951872.0,121.21882,31.297505,-97.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3197.0,1546951872.0,121.21906,31.28385,-97.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,3197.0,1546951872.0,121.21906,31.28385,-102.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,3197.0,1546951872.0,121.2161,31.3041,-102.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,3197.0,1546951872.0,121.21882,31.297505,-102.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,3197.0,1546951872.0,121.224144,31.2931747,-104.0,10162730.0,144.0,1650.0,270.0,16.0,30.0,152.0,0.0,3197.0,1546951872.0,121.224144,31.2931747,-106.0,10162720.0,146.0,1650.0,160.0,14.0,30.0,152.0,0.0,121.2185578,31.29198912
4083.0,1557274609.0,121.21882,31.297505,-67.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,4083.0,1557274609.0,121.21882,31.297505,-90.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4083.0,1557274609.0,121.21329,31.29516,-90.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,4083.0,1557274609.0,121.21882,31.297505,-92.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,4083.0,1557274609.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4083.0,1557274609.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4083.0,1557274609.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21796780000001,31.29781633
10964.0,1553251825.0,121.2161,31.3041,-96.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,10964.0,1553251825.0,121.21882,31.297505,-100.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,10964.0,1553251825.0,121.21882,31.297505,-103.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,10964.0,1553251825.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10964.0,1553251825.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10964.0,1553251825.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10964.0,1553251825.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21779109999999,31.30085196
4865.0,1549966260.0,121.21329,31.29516,-107.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,4865.0,1549966260.0,121.23305,31.29111,-102.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,4865.0,1549966260.0,121.2095,31.2921,-107.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,4865.0,1549966260.0,121.22149,31.28893,-108.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,4865.0,1549966260.0,121.2161,31.3041,-110.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,4865.0,1549966260.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4865.0,1549966260.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21852709999999,31.29280065
1395.0,1547876237.0,121.21882,31.297505,-105.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,1395.0,1547876237.0,121.224144,31.2931747,-103.0,10162730.0,144.0,1650.0,270.0,16.0,30.0,152.0,0.0,1395.0,1547876237.0,121.224144,31.2931747,-103.0,10162720.0,146.0,1650.0,160.0,14.0,30.0,152.0,0.0,1395.0,1547876237.0,121.21906,31.28385,-105.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,1395.0,1547876237.0,121.21375,31.27801,-109.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,1395.0,1547876237.0,121.22149,31.28893,-110.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,1395.0,1547876237.0,121.21906,31.28385,-111.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,121.2186565,31.29190529
11345.0,1560848054.0,121.21882,31.297505,-80.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11345.0,1560848054.0,121.21882,31.297505,-85.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,11345.0,1560848054.0,121.2161,31.3041,-95.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,11345.0,1560848054.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11345.0,1560848054.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11345.0,1560848054.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11345.0,1560848054.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21821670000001,31.29526426
2715.0,1554085899.0,121.21882,31.297505,-94.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,2715.0,1554085899.0,121.224144,31.2931747,-96.0,10162730.0,144.0,1650.0,270.0,16.0,30.0,152.0,0.0,2715.0,1554085899.0,121.21329,31.29516,-97.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,2715.0,1554085899.0,121.224144,31.2931747,-97.0,10162720.0,146.0,1650.0,160.0,14.0,30.0,152.0,0.0,2715.0,1554085899.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2715.0,1554085899.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2715.0,1554085899.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21862620000002,31.29230415
4805.0,1557135696.0,121.21906,31.28385,-98.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,4805.0,1557135696.0,121.22149,31.28893,-100.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,4805.0,1557135696.0,121.21329,31.29516,-103.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,4805.0,1557135696.0,121.21906,31.28385,-103.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,4805.0,1557135696.0,121.22149,31.28893,-103.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,4805.0,1557135696.0,121.21906,31.28385,-104.0,10485793.0,298.0,450.0,120.0,6.0,28.0,152.0,0.0,4805.0,1557135696.0,121.2095,31.2921,-104.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,121.2183733,31.29304754
5430.0,1557389934.0,121.21882,31.297505,-84.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,5430.0,1557389934.0,121.21329,31.29516,-83.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,5430.0,1557389934.0,121.21594,31.28893,-92.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,5430.0,1557389934.0,121.21882,31.297505,-93.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,5430.0,1557389934.0,121.209066,31.299616,-97.0,13057046.0,93.0,1650.0,270.0,6.0,32.0,122.0,0.0,5430.0,1557389934.0,121.21329,31.29516,-98.0,10218784.0,14.0,1650.0,130.0,6.0,35.0,122.0,0.0,5430.0,1557389934.0,121.2095,31.2921,-98.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,121.2145278,31.2932897
5288.0,1551172824.0,121.23305,31.29111,-103.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,5288.0,1551172824.0,121.2095,31.2921,-100.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,5288.0,1551172824.0,121.21329,31.29516,-106.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,5288.0,1551172824.0,121.2231,31.2761,-107.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,5288.0,1551172824.0,121.2161,31.3041,-110.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,5288.0,1551172824.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5288.0,1551172824.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.218331,31.29347533
8548.0,1554628702.0,121.21882,31.297505,-95.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,8548.0,1554628702.0,121.2161,31.3041,-99.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,8548.0,1554628702.0,121.21329,31.29516,-100.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,8548.0,1554628702.0,121.21882,31.297505,-101.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,8548.0,1554628702.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8548.0,1554628702.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8548.0,1554628702.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2185207,31.29236981
3322.0,1556078560.0,121.23305,31.29111,-104.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,3322.0,1556078560.0,121.2161,31.3041,-98.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,3322.0,1556078560.0,121.21906,31.28385,-102.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,3322.0,1556078560.0,121.21906,31.28385,-103.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,3322.0,1556078560.0,121.217993,31.306406,-103.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,3322.0,1556078560.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3322.0,1556078560.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2181459,31.29544529
4513.0,1559873534.0,121.21906,31.28385,-95.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,4513.0,1559873534.0,121.21882,31.297505,-91.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,4513.0,1559873534.0,121.224144,31.2931747,-96.0,10162720.0,146.0,1650.0,160.0,14.0,30.0,152.0,0.0,4513.0,1559873534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4513.0,1559873534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4513.0,1559873534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4513.0,1559873534.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21865120000001,31.28992686
3266.0,1546820457.0,121.2461,31.2987,-101.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,3266.0,1546820457.0,121.2095,31.2921,-108.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,3266.0,1546820457.0,121.217993,31.306406,-110.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,3266.0,1546820457.0,121.2161,31.3041,-112.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,3266.0,1546820457.0,121.21329,31.29516,-113.0,10218785.0,14.0,450.0,130.0,6.0,35.0,122.0,0.0,3266.0,1546820457.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3266.0,1546820457.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2182612,31.29437638
5381.0,1547532720.0,121.22149,31.28893,-83.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,5381.0,1547532720.0,121.21594,31.28893,-98.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,5381.0,1547532720.0,121.22149,31.28893,-99.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,5381.0,1547532720.0,121.21594,31.28893,-103.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,5381.0,1547532720.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5381.0,1547532720.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5381.0,1547532720.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2194997,31.28953518
8437.0,1560839612.0,121.21906,31.28385,-85.0,10485782.0,299.0,1650.0,0.0,6.0,28.0,152.0,0.0,8437.0,1560839612.0,121.21594,31.28893,-86.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,8437.0,1560839612.0,121.21594,31.28893,-89.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,8437.0,1560839612.0,121.21882,31.297505,-94.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,8437.0,1560839612.0,121.21906,31.28385,-95.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,8437.0,1560839612.0,121.22149,31.28893,-95.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,8437.0,1560839612.0,121.224579,31.288841,-96.0,185751634.0,399.0,1650.0,0.0,6.0,27.0,152.0,0.0,121.2187132,31.28948496
11630.0,1547022888.0,121.2161,31.3041,-93.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,11630.0,1547022888.0,121.21882,31.297505,-89.0,10112790.0,339.0,1650.0,10.0,10.0,40.0,122.0,0.0,11630.0,1547022888.0,121.21882,31.297505,-96.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,11630.0,1547022888.0,121.21882,31.297505,-102.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,11630.0,1547022888.0,121.2461,31.2987,-103.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,11630.0,1547022888.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11630.0,1547022888.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2177003,31.30041405
686.0,1551868409.0,121.224579,31.288841,-79.0,185751644.0,400.0,1650.0,120.0,6.0,27.0,152.0,0.0,686.0,1551868409.0,121.224579,31.288841,-82.0,185751634.0,399.0,1650.0,0.0,6.0,27.0,152.0,0.0,686.0,1551868409.0,121.224579,31.288841,-85.0,185751654.0,401.0,1650.0,240.0,6.0,27.0,152.0,0.0,686.0,1551868409.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,686.0,1551868409.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,686.0,1551868409.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,686.0,1551868409.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2244512,31.2891091
7132.0,1554903621.0,121.2461,31.2987,-107.0,8999211.0,280.0,450.0,240.0,4.0,35.0,152.0,0.0,7132.0,1554903621.0,121.217993,31.306406,-106.0,13387041.0,179.0,450.0,160.0,7.0,40.0,122.0,0.0,7132.0,1554903621.0,121.2095,31.2921,-107.0,8891937.0,83.0,450.0,80.0,6.0,22.0,122.0,0.0,7132.0,1554903621.0,121.21906,31.28385,-108.0,10485783.0,299.0,450.0,0.0,6.0,28.0,152.0,0.0,7132.0,1554903621.0,121.217993,31.306406,-109.0,13387051.0,177.0,450.0,260.0,7.0,40.0,122.0,0.0,7132.0,1554903621.0,121.21906,31.28385,-109.0,10485803.0,297.0,450.0,240.0,6.0,28.0,152.0,0.0,7132.0,1554903621.0,121.2161,31.3041,-110.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,121.2182695,31.29390985
4770.0,1548461075.0,121.2095,31.2921,-93.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,4770.0,1548461075.0,121.21375,31.27801,-99.0,8994848.0,164.0,1650.0,110.0,8.0,20.0,152.0,0.0,4770.0,1548461075.0,121.224579,31.288841,-99.0,185751634.0,399.0,1650.0,0.0,6.0,27.0,152.0,0.0,4770.0,1548461075.0,121.194921,31.292624,-100.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,4770.0,1548461075.0,121.21594,31.28893,-101.0,13287190.0,416.0,1650.0,310.0,25.0,25.0,122.0,0.0,4770.0,1548461075.0,121.22149,31.28893,-104.0,8977686.0,327.0,1650.0,340.0,8.0,30.0,152.0,0.0,4770.0,1548461075.0,121.21882,31.297505,-105.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,121.22085159999999,31.29330416
6511.0,1550730181.0,121.21882,31.297505,-97.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,6511.0,1550730181.0,121.2095,31.2921,-99.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,6511.0,1550730181.0,121.21882,31.297505,-101.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,6511.0,1550730181.0,121.2161,31.3041,-104.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,6511.0,1550730181.0,121.21329,31.29516,-105.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,6511.0,1550730181.0,121.194921,31.292624,-107.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,6511.0,1550730181.0,121.224144,31.2931747,-107.0,10162730.0,144.0,1650.0,270.0,16.0,30.0,152.0,0.0,121.21848829999999,31.29329601
5201.0,1547611190.0,121.22149,31.28893,-79.0,8977687.0,327.0,450.0,340.0,8.0,30.0,152.0,0.0,5201.0,1547611190.0,121.22149,31.28893,-85.0,8977707.0,328.0,450.0,230.0,3.0,30.0,152.0,0.0,5201.0,1547611190.0,121.22149,31.28893,-88.0,8977697.0,329.0,450.0,60.0,5.0,30.0,152.0,0.0,5201.0,1547611190.0,121.21594,31.28893,-91.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,5201.0,1547611190.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5201.0,1547611190.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5201.0,1547611190.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.22086429999999,31.28919333
8056.0,1555564621.0,121.21594,31.28893,-83.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,8056.0,1555564621.0,121.2161,31.3041,-91.0,8998945.0,369.0,450.0,120.0,4.0,29.0,152.0,0.0,8056.0,1555564621.0,121.21594,31.28893,-93.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,8056.0,1555564621.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8056.0,1555564621.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8056.0,1555564621.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8056.0,1555564621.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21878290000001,31.28997864
2559.0,1555587364.0,121.21594,31.28893,-81.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,2559.0,1555587364.0,121.21594,31.28893,-90.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,2559.0,1555587364.0,121.2231,31.2761,-93.0,9314071.0,38.0,450.0,350.0,6.0,28.0,152.0,0.0,2559.0,1555587364.0,121.23305,31.29111,-93.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,2559.0,1555587364.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2559.0,1555587364.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2559.0,1555587364.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.21694790000001,31.28990696
3082.0,1552355899.0,121.21882,31.297505,-86.0,10112810.0,341.0,1650.0,220.0,4.0,40.0,122.0,0.0,3082.0,1552355899.0,121.21882,31.297505,-94.0,10112800.0,340.0,1650.0,130.0,12.0,40.0,122.0,0.0,3082.0,1552355899.0,121.2161,31.3041,-103.0,8998944.0,369.0,1650.0,120.0,4.0,29.0,152.0,0.0,3082.0,1552355899.0,121.2461,31.2987,-103.0,8999210.0,280.0,1650.0,240.0,4.0,35.0,152.0,0.0,3082.0,1552355899.0,121.21906,31.28385,-104.0,10485802.0,297.0,1650.0,240.0,6.0,28.0,152.0,0.0,3082.0,1552355899.0,121.2095,31.2921,-105.0,8891936.0,83.0,1650.0,80.0,6.0,22.0,122.0,0.0,3082.0,1552355899.0,121.21329,31.29516,-105.0,10218794.0,13.0,1650.0,230.0,4.0,35.0,122.0,0.0,121.21831740000002,31.29400871
